,b1,b2,b3,b4,M,R,C,accuracy
570,0.5003933231887433,0.3317701069731764,0.20111472604349293,0.11238197806802652,0.20935366853306775,0.2755617832399551,0.23980783301342398,0.7461309523809524
571,0.5126096491227508,0.34291179217736656,0.21066995940039673,0.12027395700689886,0.21722573662634828,0.2741749350605288,0.2809375244668704,0.7416666666666667
572,0.5093201754385406,0.33894515611190096,0.20605840707867515,0.11484234447932622,0.21809514173685887,0.276837981000309,0.26938159466418465,0.7523809523809524
573,0.5020833333332783,0.3345908150465111,0.20283055773129638,0.11263126731110427,0.2153649298561398,0.2664412239352959,0.2518670629282749,0.7452380952380953
574,0.5157998184327379,0.3438877151078313,0.20943658129701323,0.11816451056744826,0.2174947114930438,0.28478704409447697,0.28234454396152653,0.7461309523809524
575,0.48952885916327854,0.3237297068853026,0.19809372304237002,0.11262957604018885,0.20561923280666203,0.27190126258776387,0.20576655533962693,0.7470238095238095
576,0.49230294776780537,0.3277539147395223,0.19866755443671522,0.10985192425209575,0.20788815843880137,0.2787153370020301,0.2532866678993303,0.7452380952380953
577,0.5171171496960457,0.3528963049196655,0.21917181753373058,0.12307836583049732,0.21777821944651993,0.2830305773649583,0.2853892251981961,0.7446428571428572
578,0.5092014431838779,0.3403905561606646,0.20734082663448591,0.1175501532959075,0.21445231616082808,0.2818002376798597,0.2344188738283888,0.7375
579,0.4993183828518299,0.3329785450194958,0.2039995513583127,0.115651437498207,0.21017510507729378,0.26796098301088755,0.20023749808472938,0.7440476190476191
580,0.5093351891842541,0.33792584056310915,0.20750086450132924,0.1186031578936337,0.21326333520973273,0.28102091235382315,0.22249146211786458,0.7449404761904762
581,0.5012016357493578,0.3331815697839514,0.20494905688116016,0.11587549255526564,0.21026558220372976,0.2813250540165126,0.265977852841721,0.7482142857142857
582,0.49867887893733803,0.3279762842849962,0.195296392816353,0.10601477685232866,0.20878338764961446,0.2755833331025,0.27764741849864283,0.7404761904761905
583,0.5158991228069609,0.3442635125165524,0.2098824128928462,0.11483558483224403,0.2201520943789639,0.2805940872128616,0.2315165782259421,0.7392857142857143
584,0.5071271929824005,0.3411568189940998,0.21096433910140722,0.12242947295374225,0.2162089594724378,0.27503981241072945,0.24933261426775993,0.7505952380952381
585,0.5051260292092016,0.33962283177698005,0.2095884179832407,0.1206393029736025,0.2140421696049001,0.2757025825772832,0.25039810840133137,0.7401785714285715
586,0.5074122885260626,0.3377943906890857,0.20420131602741123,0.11253192082450818,0.21422526430808386,0.27426450837542593,0.2500722356121857,0.7348214285714286
587,0.5052631578946815,0.3377610154475534,0.20926098107301955,0.12138349567176764,0.22197985616187588,0.28159782100497377,0.2612112083988802,0.7526785714285714
588,0.5134994682990071,0.3421271390289148,0.21033252125209823,0.1184744885793132,0.21572358019588692,0.28210771598628975,0.27797611893367496,0.7431547619047619
589,0.48963400524113865,0.3240499500193924,0.194757671376949,0.10773266322235074,0.2065195193071395,0.26744308290679336,0.2646099390436548,0.7455357142857143
590,0.5036514608591036,0.3363484114090486,0.20648491362465154,0.11883661170076878,0.21197716574041245,0.27543308597107174,0.2586200566687314,0.7383928571428572
591,0.5025219298245063,0.33159458274043724,0.19950872827334315,0.10930646278814461,0.2096265819147695,0.27170077959789146,0.22831990428604912,0.7514880952380952
592,0.5141447368420489,0.3395250675795682,0.20650217356603662,0.11537064617719626,0.2156389979880412,0.2763907994103949,0.23108490618946942,0.7363095238095239
593,0.5056649230288734,0.33734324602500315,0.2075118825174752,0.1173151833850937,0.21319932549031864,0.2754302395747882,0.22337366032057288,0.736904761904762
594,0.49555896071460404,0.331443122460583,0.20149356143068523,0.11423272674483824,0.2102868321388072,0.2766459672518658,0.25395035114899456,0.7479166666666667
595,0.5076754385964355,0.3352573826841076,0.20183044545891576,0.11151530056693854,0.21803719845586644,0.27944072926543045,0.26535117439982897,0.7458333333333333
596,0.5021929824560852,0.335218339520551,0.20297891364914522,0.11234360788394866,0.21521307201973697,0.27614663491234087,0.2400438404202663,0.7458333333333333
597,0.5141447368419925,0.3444349344583658,0.2132235232300338,0.12200617787529446,0.2159970630661351,0.2751134318588086,0.27207308790444823,0.7428571428571429
598,0.48909047668026423,0.32613084287978156,0.19823586819135264,0.11078116348191916,0.2057913449958377,0.2772374259526084,0.2041190578120907,0.7505952380952381
599,0.48885206665368813,0.3291691031963626,0.2037405582287486,0.1183892110118116,0.20636326335429442,0.2753235236203778,0.21939300967373063,0.7452380952380953
600,0.4965633879327172,0.33489093135863846,0.20757063455316171,0.1204038495613889,0.21026766302599556,0.2808717395444594,0.24508376285474648,0.7425595238095238
601,0.4775419918990451,0.3154126046164516,0.18937782901116906,0.10567601755444157,0.20012363586719986,0.26796123779514963,0.22238969230290895,0.736904761904762
602,0.5105263157894177,0.3384131658775037,0.2059469626378459,0.11712952056566606,0.21757765269197432,0.2777153551786202,0.2720584438555112,0.7419642857142857
603,0.4980065279583361,0.3341984183542412,0.20411614479972115,0.11483707103617269,0.2116795504296467,0.27494937148530624,0.258080824453409,0.7461309523809524
604,0.5182827269413128,0.34832440762510625,0.2129783891273144,0.1200700815492958,0.21748721400197454,0.28148172505408003,0.23591445694527322,0.74375
605,0.5106359649122247,0.33904364933639497,0.20567984890481616,0.1155330127733692,0.2141010315305981,0.27447630408776574,0.2599603831447114,0.74375
606,0.49001147955058716,0.3290824984238449,0.1994415093783482,0.1126734139313805,0.2082568152115406,0.2748177656910851,0.24332763632940935,0.7485119047619048
607,0.5039267461647887,0.3364158388809812,0.2085683903690792,0.11880497354638123,0.21245036036017353,0.2781074107730695,0.2532592136945222,0.7535714285714286
608,0.5123903508771368,0.33783693792353076,0.20081076875500262,0.10854530681580418,0.21592655033386113,0.2781626737508797,0.24136579248892798,0.7538690476190476
609,0.479686619386972,0.31985306232942273,0.19552733107073372,0.11209274350542912,0.20237873812552026,0.27277839878265076,0.27585182771970557,0.7479166666666667
610,0.5085526315788916,0.3384359333555229,0.2055386490924749,0.11613910335908954,0.2153899461314202,0.27197366680784885,0.26786840392157635,0.7407738095238096
611,0.5033191117416016,0.3376306817103962,0.2060616547359048,0.1151616456543464,0.21155712023804804,0.28266360363987875,0.2538837238569612,0.7467261904761905
612,0.49397426185557336,0.3292745634380037,0.20129819367883203,0.11261167590020053,0.20814355763219047,0.2799393007278303,0.27802814849051505,0.7532738095238095
613,0.4930208493308513,0.325829037636665,0.1958390463434526,0.10829076342220004,0.20480047760264466,0.27450715560546585,0.27639240385428016,0.7440476190476191
614,0.49989331485803873,0.33335419566478147,0.2005121010514696,0.11342577782682457,0.20905627955503298,0.27233659027026985,0.2345943866753646,0.7386904761904762
615,0.49051740988416687,0.3268426721868843,0.20116975074274593,0.11274759251353624,0.20846184425166356,0.27664319691806677,0.26921889748605615,0.7395833333333334
616,0.4984731416928202,0.33323689383507643,0.20543023449911255,0.11713178865883711,0.20950520823401025,0.28180583997343694,0.2575181757812942,0.7428571428571429
617,0.4979191608688991,0.334340555981712,0.2045026298577614,0.11623038769432122,0.21066277001047737,0.2725987569690628,0.26530731727148077,0.74375
618,0.5081560695330692,0.3410902935845667,0.21212395222764108,0.12163163488393111,0.21497126841207553,0.28036596967235317,0.25132799824413987,0.7529761904761905
619,0.5189692982455572,0.34932494338930564,0.21431837617878222,0.12263489492694661,0.22162255462118283,0.28248462013464587,0.2469434325549697,0.7407738095238096
620,0.4968219369988956,0.33125653272447697,0.20209476858607414,0.1124904612516681,0.2099500912253149,0.2760142108900413,0.25891509924675493,0.7443452380952381
621,0.5108552631578387,0.33860713294501826,0.20633781026573653,0.11391233664691727,0.22025944755144186,0.2800388017772889,0.27249679280495276,0.74375
622,0.511544156554164,0.3398355942971915,0.20904673024956225,0.12023403166900604,0.2151979413930455,0.2789266583161369,0.27529369323795183,0.7488095238095238
623,0.5008201626020133,0.33240680406065565,0.1998098257687121,0.11301910811875776,0.20910893479045506,0.26957234164578237,0.24258667140257598,0.7449404761904762
624,0.5197368421052061,0.3448634119156667,0.20918668997332543,0.11734592873892874,0.21853365300622374,0.2785591981244179,0.2621941828727339,0.7520833333333333
625,0.514198001513788,0.3437608398033225,0.21049669036616037,0.11906164292655005,0.2170383962957423,0.2798908650213546,0.2388218367582057,0.7452380952380953
626,0.5146929824560839,0.3457938416841885,0.2080817148888829,0.11498799949322903,0.22159415006323974,0.2786642533212081,0.2539757580713803,0.7440476190476191
627,0.5102804313177732,0.3428413016698513,0.21097956953788627,0.12029229933678384,0.2167903858535542,0.27912772911204997,0.2646977032416771,0.7428571428571429
628,0.51407890377232,0.34529962220006766,0.2115305315570076,0.11789765195624145,0.21649397217675412,0.2770056153086017,0.24164160405399718,0.7491071428571429
629,0.4967645180738382,0.32928069867533216,0.20122646970686764,0.11288442746288553,0.208357561554508,0.27792868364373774,0.2699004443383822,0.7428571428571429
630,0.4951754385964369,0.32703735825870256,0.19924799012045236,0.11330136774098998,0.20897194142267053,0.27458636769327377,0.2254537296602114,0.7485119047619048
631,0.5051535087718744,0.33348675123421373,0.1987579097457374,0.10863507316470239,0.2131127830461215,0.2711361971450526,0.24158221600443586,0.7452380952380953
632,0.5024460591501999,0.3354428690492477,0.20311976871555396,0.11440711530224601,0.20963125462561724,0.2702679871033614,0.2436242997654619,0.7410714285714286
633,0.4968162886198234,0.3280138205402951,0.1987214363843448,0.11280875067188048,0.20927745635590156,0.2755700564885125,0.2522309198063069,0.7419642857142857
634,0.5018199589403877,0.3346750493237656,0.203802568693428,0.11249286790754302,0.2111196622215283,0.27398226096818584,0.2536251361970586,0.7511904761904762
635,0.5127015110327945,0.3462238441958136,0.21304943658411518,0.12214354871352325,0.21600936846994848,0.27682577107260364,0.2884787961102704,0.7550595238095238
636,0.5028665771681124,0.3330734672490835,0.20120674483526169,0.11190728629165063,0.21085878388614335,0.2747447530399164,0.2429093195647009,0.7508928571428571
637,0.514802631578891,0.34490744939566353,0.21045537645509516,0.11719590245397042,0.21891704272128365,0.2770971052299868,0.27058616052301676,0.743452380952381
638,0.5178728070174871,0.34954016297050855,0.21481576385371023,0.1225287862156269,0.2195243091599706,0.27706393304713106,0.26005766390444296,0.7416666666666667
639,0.4875263247583129,0.3254037582225732,0.19809076866610406,0.11235677909156529,0.20529348390357685,0.2747208896978747,0.2578466947360733,0.7443452380952381
640,0.5024122807016993,0.3351227382376037,0.20156333384182915,0.1117554788742713,0.21716784442855983,0.27781737789469074,0.27369828383115796,0.7440476190476191
641,0.4912487948803599,0.3238846338907488,0.19466776891391155,0.11050315089166952,0.2054264880663929,0.27494618217420536,0.23924497170348497,0.7443452380952381
642,0.5274122807016965,0.3542569544356948,0.216743965537274,0.12302854581754749,0.22237806297004958,0.2806550696510623,0.307703696765581,0.7431547619047619
643,0.5020971156054315,0.3314931864265585,0.20061809537827366,0.1127612018109236,0.20917846181641844,0.2728546464017495,0.2494463725006355,0.7473214285714286
644,0.5079682345534247,0.3386547533213316,0.20515823501156252,0.11494080000389119,0.21372113265985765,0.27218239277365147,0.26305923754731153,0.7446428571428572
645,0.48566942361247323,0.32280957307979813,0.19599691329630584,0.10939539797632174,0.204300418224772,0.27173828324523275,0.21319823221754572,0.7461309523809524
646,0.5090152537542818,0.34145759700179096,0.21031826574735044,0.11972723066416366,0.2156893606425782,0.2796637261028611,0.2766202611126983,0.7455357142857143
647,0.4941467654353722,0.3247674889715026,0.19653985074798777,0.11111310041897758,0.20766653328659154,0.2734968505367001,0.27168721753400293,0.749702380952381
648,0.5063750665060663,0.3380267698265896,0.20484031045168208,0.11464993658825914,0.21264143270091476,0.27794662166615836,0.25629334662599684,0.7398809523809524
649,0.5032894736841553,0.3355840988650539,0.20593078242792426,0.11597341419474899,0.21930406115228812,0.2778038245936179,0.2690694234299958,0.7491071428571429
650,0.5222587719297672,0.34612415077554454,0.21115754920774832,0.11714195249369923,0.22098570012942048,0.2828653407745838,0.2584271319278751,0.7389880952380953
651,0.5075525237435506,0.33842232832026964,0.20704571923318374,0.11746650231086153,0.21337174009599527,0.2772970346182861,0.2670109735682555,0.7494047619047619
652,0.49298272484213884,0.32714672306618264,0.1973154319784643,0.11008245209202966,0.2052333164361507,0.27684500015565894,0.23190058898443278,0.7529761904761905
653,0.4916474610162311,0.3277980264965606,0.2010991685070674,0.11216461276727933,0.2063918130825575,0.27178197755577127,0.27793408798682856,0.7488095238095238
654,0.4993892064590305,0.33127933059678644,0.20226756150507832,0.11691848633529851,0.20948550227640336,0.2703307320318725,0.22951264943398889,0.7392857142857143
655,0.5257864283092186,0.35641348405368933,0.22005174480551176,0.12486116649404602,0.22147997183438395,0.2830510154055302,0.2626034029471842,0.7416666666666667
656,0.49609978984019426,0.32869970313570857,0.198521323280923,0.11326317229379487,0.20876866096362054,0.2744320286984117,0.23510275705786163,0.7389880952380953
657,0.5077850877192426,0.3374186771641431,0.20719348202943122,0.11766082495192216,0.21594325925090732,0.27900739840100414,0.2525955400034078,0.7452380952380953
658,0.49888065393949754,0.327587625893787,0.19568106202964267,0.1105274721067536,0.20836349838666063,0.27465483530723145,0.27086397138248736,0.7517857142857143
659,0.5105364398276879,0.33922742611852535,0.20564680281709546,0.1134232507977346,0.21374659690609954,0.28513287592261555,0.2632568894838128,0.7517857142857143
660,0.5058018455813329,0.3361344414915161,0.2048473691232889,0.11450173083918229,0.2125464593369307,0.2776453500667312,0.2537829099359577,0.7485119047619048
661,0.5156237814465696,0.3423131694672375,0.2059137514850076,0.11505236993306493,0.2168081731368305,0.27787017359298904,0.27900181153054854,0.7452380952380953
662,0.5054458274737261,0.3348326218253542,0.20286864787996883,0.11433039169407938,0.2130567617520593,0.27572888054196387,0.27813157813320033,0.74375
663,0.518421052631522,0.346538888211874,0.2134827315281211,0.12147634156784426,0.21853270545606324,0.28247011310892556,0.27344791938237906,0.7541666666666667
664,0.5062872809443946,0.3370761929439319,0.20855474549899558,0.11826741153576537,0.212342118610157,0.2787434571122632,0.2659650117504088,0.7461309523809524
665,0.516995614035031,0.3436140567003059,0.20941082354350837,0.11675937252329899,0.2212174337303002,0.29112182116193003,0.26180013673556607,0.7443452380952381
666,0.5057017543859095,0.33681033885887735,0.20414748343684783,0.11538456408284453,0.21349032531557038,0.27476607570238387,0.23989302217548625,0.7413690476190476
667,0.5063596491227514,0.334992905241778,0.20527870616244884,0.1158637597052741,0.21353430317439864,0.27610955740472876,0.2553723883088977,0.7425595238095238
668,0.5071271929824005,0.33829908650452944,0.20537861399031285,0.1152379755243844,0.21908783291852765,0.2750132385401281,0.25080537026288985,0.7482142857142857
669,0.5046052631578394,0.33636053542492933,0.20280496671217818,0.11347971497065082,0.2128338795100053,0.27374160239717044,0.2330471003925239,0.7470238095238095
670,0.5172716266935075,0.3476257997556326,0.2118710863810399,0.12102655058093167,0.21818592448059412,0.284815508541357,0.29411711828980097,0.7443452380952381
671,0.49244128842278284,0.32955390542801044,0.20131072055223911,0.1113402552636031,0.20589198809634346,0.271977579522769,0.2678636315040957,0.7410714285714286
672,0.4902891293144642,0.32578143242872465,0.1990148349981117,0.11429940813634082,0.2067258986805737,0.2808432713414165,0.2601244735217058,0.7464285714285714
673,0.5144156610659577,0.34192889805595456,0.20684806520619295,0.11473739969669892,0.21578932926701214,0.2818055630661529,0.2589483631823101,0.7488095238095238
674,0.5104166666666107,0.34318391144114824,0.2107813967557521,0.11885505156015061,0.21596555244180732,0.2741722026423195,0.24139200775251915,0.7568452380952381
675,0.5074700101183223,0.3374562032040413,0.20437891641397574,0.11212036956367717,0.2132391958534954,0.28055898858489303,0.23440729746424527,0.743452380952381
676,0.5091008771929266,0.33538600879179403,0.20070394705620437,0.10831313418993854,0.21691733836071203,0.2797383528455042,0.24203526538674028,0.7452380952380953
677,0.49640203094774693,0.3300144270814731,0.20157166361871975,0.11323575867756894,0.20992383091729608,0.278890749547579,0.24493780271532692,0.7467261904761905
678,0.49995870325066283,0.3302038577307916,0.20077121009282528,0.11306723876246025,0.2078390884916155,0.2724215145686554,0.24124479403556484,0.7488095238095238
679,0.5109649122806457,0.3432843718397284,0.2092768542026601,0.11967695747302214,0.2163144111360964,0.27752682149929,0.2540622736817068,0.74375
680,0.5089637885342713,0.3391407517252376,0.20619141361258755,0.11646822552209436,0.21332227018421102,0.27908591090943846,0.2584702185292457,0.7455357142857143
681,0.4924853071816307,0.3267465748518365,0.1984907385553926,0.11263089508979775,0.20763893695625463,0.268730133753912,0.2336089218481772,0.7443452380952381
682,0.49443620438369307,0.3307754663469408,0.1992324002090548,0.11257228580207422,0.20767336183943494,0.27793275806245504,0.2451209087539007,0.749702380952381
683,0.5109649122806457,0.3419407879294195,0.21169082261747652,0.12071080987853113,0.22806215709708036,0.2885940510054946,0.2653415034152554,0.7452380952380953
684,0.5132500876869825,0.34380701099819105,0.21217027395369828,0.12175414601666337,0.21537216963712957,0.27559001310581094,0.2999405336554585,0.75625
685,0.5076627249104075,0.33828190606362724,0.20827400929265855,0.11791045222837578,0.2132417827641819,0.27347702475913,0.24642138303057465,0.7410714285714286
686,0.4961777560574042,0.32537715350805685,0.19408899141043817,0.10573722266568814,0.20798710978681798,0.281960558375041,0.27479824332845043,0.7473214285714286
687,0.5138388078220519,0.3424564699190554,0.21105196632659787,0.11856512989215906,0.2142622796625925,0.2877327163891321,0.23792550621582448,0.7514880952380952
688,0.5006389476246336,0.3329669476099838,0.20203762861043878,0.1135429730297583,0.2097326159689787,0.272877077571087,0.2403512118159839,0.7428571428571429
689,0.5154557615906951,0.34380256437036916,0.21069656635594344,0.1192801502738859,0.21808171319775707,0.27322708358079073,0.2424086959306597,0.7520833333333333
690,0.5003110035919927,0.3301217109399001,0.19599203069686275,0.10688106290342954,0.20810638521910343,0.27469245388878666,0.24181620500511478,0.7419642857142857
691,0.5060534500461394,0.335148146351593,0.20434505356466712,0.11534165598244919,0.21124177854093135,0.2761135861847891,0.21463033594227748,0.7491071428571429
692,0.488446723716998,0.32683641450458567,0.20117148891822373,0.11331652186295413,0.20511114225555038,0.2772472539559338,0.23630721522769108,0.7407738095238096
693,0.5117363945697259,0.34602004385290414,0.21338030763435625,0.11953231995521928,0.2146610103080626,0.278769784333862,0.24292363138921147,0.7550595238095238
694,0.5019432896106661,0.33147118227587913,0.1984681896936993,0.1107100193900478,0.21164181781210262,0.27499883149426096,0.24532055102333825,0.7449404761904762
695,0.5081140350876635,0.33761270355354417,0.2063475651651759,0.11581419737643173,0.2177412658529902,0.28043501564531953,0.274950693929091,0.7452380952380953
696,0.4826041438209009,0.32181835583283275,0.19536313620559848,0.1105808767210549,0.20427972875965245,0.2733786885755382,0.2524164720298715,0.7348214285714286
697,0.5085043831900597,0.3417328544348024,0.20779045671845522,0.11733460618578914,0.21432700457864365,0.2816304990111308,0.25009405841842103,0.7455357142857143
698,0.5114035087718737,0.34343167258533563,0.2115966589214475,0.12050974975033589,0.21618263219311903,0.2759031434536311,0.2592064845942873,0.7470238095238095
699,0.5073384895099483,0.3355159930410889,0.20315579666967135,0.11169326604338062,0.21539290883317788,0.2714436597174324,0.2574411199337463,0.7520833333333333
700,0.4865525971994026,0.32604032508022085,0.1988594988046442,0.11163829873279046,0.20602088931829585,0.27560305168403415,0.2465855575610407,0.7443452380952381
701,0.5084200214783655,0.33779310098871973,0.20413114271027888,0.11443323588449986,0.21339342713012377,0.2827845295224878,0.2645429036069057,0.7470238095238095
702,0.5139254385964348,0.3430986814198037,0.20930509804591585,0.1161967955144425,0.22070970699266723,0.28127191089648323,0.249285065829339,0.7491071428571429
703,0.5180025957754752,0.34921369074543895,0.2144259038564527,0.12170338858324095,0.21835080880949323,0.28250652525119063,0.27668132915041155,0.7464285714285714
704,0.5077850877192426,0.3376727894209446,0.20585430287947962,0.11773160713778733,0.2158731569446891,0.2751370474391317,0.2582647798744011,0.7377976190476191
705,0.49768453252325506,0.33050035242074755,0.20206032854433975,0.114135518635706,0.20935539821582866,0.279639057025019,0.2233537296259571,0.7464285714285714
706,0.5109580161060454,0.3382712611128765,0.205159449801257,0.11445876185456152,0.21532021406587326,0.27458420283538915,0.26237953354302157,0.7508928571428571
707,0.5150219298245049,0.3448968343711312,0.2122999178844929,0.12081001820114103,0.21996160985947244,0.28085087436479156,0.24996418569127013,0.7404761904761905
708,0.5128639544490161,0.3424293367063972,0.20904631959349365,0.11907224564898675,0.21630642301830602,0.2780145672712677,0.24475812107823722,0.7538690476190476
709,0.5190789473683641,0.34902704635828563,0.214809383595969,0.12252605677857863,0.22734341739270567,0.28539454474046816,0.27797269340500225,0.7467261904761905
710,0.5089497186103401,0.3427768414128541,0.2103045130064111,0.11673694112887706,0.21606882850733847,0.28230284250266524,0.30758618118176917,0.7479166666666667
711,0.5214912280701183,0.3464634826926926,0.20983323621092204,0.11778646818089944,0.2179065390312731,0.2851602527363787,0.2766955662953972,0.7482142857142857
712,0.4926305747278791,0.329724791541473,0.20088964468025688,0.11215686157953726,0.20775595322459503,0.2718917249616021,0.24611187896176104,0.7508928571428571
713,0.5039473684209973,0.3333438535560935,0.20137936267242765,0.11132832419719968,0.21076591500080025,0.27154164644940504,0.2494869598198123,0.743452380952381
714,0.5146929824560839,0.34217109948745866,0.21005982690630834,0.11887952870298094,0.21737073980702779,0.28521092919025687,0.2406636477725958,0.743452380952381
715,0.5243421052631003,0.35505842602839394,0.22092427967597558,0.12626385994745734,0.22336176121655618,0.2880228421323601,0.2721043666607364,0.7470238095238095
716,0.5138157894736278,0.3406926030003984,0.2047564108133738,0.11547703428784617,0.21516672391645922,0.2769414459134635,0.2626640429595041,0.7455357142857143
717,0.5182017543859081,0.3473067267170656,0.21287773051838335,0.1210565391389984,0.22399879371004255,0.2849094120955593,0.27679267411858166,0.7464285714285714
718,0.5103454361245541,0.3406778187788009,0.20816888390035893,0.1175912464555096,0.21600772097503057,0.2791059896999818,0.24815623754625862,0.7467261904761905
719,0.4897119463212685,0.32380338507740897,0.19662390981735287,0.11338887075291448,0.20336038386441,0.2730646966848268,0.26965067524723024,0.7479166666666667
720,0.4952234475163752,0.32819074669177434,0.19862680210128977,0.10970960910186328,0.20929577960792306,0.2730682864484481,0.29336486558849356,0.7464285714285714
721,0.5031929793236115,0.33457571667270536,0.20221469652553867,0.11156475495022151,0.21085652965324114,0.2771133970049931,0.25563076581442273,0.743452380952381
722,0.5127192982455578,0.34588220960892163,0.21270408820496312,0.12065768500349086,0.22299501695703455,0.2816108853086108,0.2634104647010694,0.7404761904761905
723,0.4944748592152866,0.327874538586969,0.19814311360109102,0.11190481442913397,0.20777027207372697,0.27282944400238335,0.25031333727011973,0.7482142857142857
724,0.5159118976372269,0.34380674112124665,0.2086796428776728,0.11890627436310376,0.21776218098363573,0.2816048226331221,0.24095151412847252,0.7508928571428571
725,0.517543859649066,0.3498458645904638,0.21696599406661263,0.12549645936164647,0.22056429331015723,0.28551235485734916,0.2678046834543982,0.7416666666666667
726,0.5226523646381037,0.3472668495819013,0.2134304219993183,0.12190099144552345,0.21923429954269857,0.2800826030972695,0.2511189600935914,0.7425595238095238
727,0.5082800524854983,0.3375085664607715,0.20427398146416015,0.11511591869524149,0.2135528439408958,0.2793448680649059,0.24934975011721036,0.7491071428571429
728,0.5127192982455578,0.34100683374477236,0.20752009959135373,0.11596783093963366,0.21750612384133966,0.2805281525651244,0.25050248062983127,0.7491071428571429
729,0.5124003337357695,0.34448032977787674,0.21264353503573652,0.12058287435302327,0.2156631142590746,0.2769672122358257,0.2766901880839255,0.7401785714285715
730,0.5196667693225688,0.3471589099897663,0.21337692029109687,0.12204858047538317,0.2194418288976024,0.276198396735728,0.2371555594676311,0.7455357142857143
731,0.5023026315788923,0.3314368987485222,0.19891133854714246,0.11200880242279203,0.21355030213537834,0.2753185467925067,0.23074688030674498,0.7488095238095238
732,0.5074143695273888,0.34009187256540846,0.2083251257843292,0.1160216675468596,0.21339675597586574,0.28071652450631474,0.2356194839650604,0.7470238095238095
733,0.49959033976604456,0.33495442316699714,0.2038712570989597,0.1133455733561965,0.2130739573855787,0.27427257854356524,0.25322773032780505,0.7389880952380953
734,0.5112938596490667,0.34423219875819105,0.21273655256566334,0.11934523471538466,0.21868986840183308,0.28312532683384284,0.2622489147296609,0.7455357142857143
735,0.5140350877192419,0.3448181512800082,0.21287672059928153,0.11940420557381193,0.2249368578885239,0.2841180541185156,0.28314472188215445,0.7508928571428571
736,0.5199561403508202,0.34814650964265026,0.2121871860948975,0.12140257136491897,0.21996273070870254,0.28433962478659136,0.2774169095898043,0.7526785714285714
737,0.5044956140350324,0.33851285348075494,0.20733308954493065,0.11722942735728989,0.21567697764234692,0.2728932051581084,0.2571542426711597,0.7494047619047619
738,0.49438607132489054,0.32908860086525704,0.1996252428087967,0.11150317811908175,0.2063013669358973,0.27833997511047504,0.25606867862972865,0.7476190476190476
739,0.5154605263157329,0.3396175753679261,0.20778392619709013,0.11573546479275519,0.21881245032672725,0.27890949985926894,0.267609759701586,0.7541666666666667
740,0.5145833333332769,0.3434869659765412,0.20925528421659473,0.11787747391101584,0.21921497725925124,0.2767076761157458,0.26501601543793724,0.7511904761904762
741,0.5188829483422261,0.3477742288124697,0.21594303287286515,0.12399318758803449,0.21820130903508472,0.28578564644148247,0.26799416029357676,0.7407738095238096
742,0.5133221700543122,0.34380765807378943,0.21173193292432338,0.11844835861677101,0.21675097844582422,0.2765274567349554,0.26376532258561747,0.7440476190476191
743,0.49387640252614534,0.3305872218883581,0.20325261782345552,0.11495395169428863,0.20836573906533604,0.278223550312194,0.22602030018905908,0.7422619047619048
744,0.49669660513320485,0.3302638088225996,0.2004995910085741,0.11195209016623756,0.20960553121325026,0.27381894076499363,0.2495946752332732,0.7526785714285714
745,0.5000375607127112,0.33538127686986885,0.20760694277063532,0.1188732561994677,0.21068778201859537,0.2794291578686488,0.23829329153679937,0.7470238095238095
746,0.48525301307481833,0.31926177471033756,0.19253321357801884,0.10743663346833651,0.20271884806828527,0.26907039832606305,0.2580116068413465,0.7446428571428572
747,0.5049342105262604,0.33748260276882425,0.20598433252874337,0.11665700449475246,0.21705139480479585,0.27286504255411737,0.28559561473042927,0.7482142857142857
748,0.5214912280701183,0.3509265575456904,0.21660547005078448,0.1223137201902053,0.2284795888957547,0.2860368246700638,0.2818349581264208,0.7431547619047619
749,0.4908903229160383,0.32328453399568496,0.19617752279986364,0.10907282668391115,0.205539537559576,0.27481057976336154,0.2425997440586561,0.7428571428571429
750,0.5105263157894177,0.3361118785152713,0.20355005847020888,0.11040761563110366,0.211656775518776,0.2730392500424673,0.2657547301878456,0.7392857142857143
751,0.4973615492656351,0.33023109759328567,0.1998140901993137,0.1127633520855364,0.20866261453733498,0.27235135753318335,0.24540751700179536,0.7440476190476191
752,0.5228020045320116,0.34728457839127735,0.20909056591529787,0.11468496281537277,0.21754619368634184,0.28485315301453973,0.2594056429433664,0.7446428571428572
753,0.4897885832752353,0.3277278539390364,0.2025642776172036,0.11404009113701387,0.20503273025130445,0.2799150766844984,0.2312207171147979,0.7431547619047619
754,0.49956140350871714,0.3252987192669735,0.19538419009908686,0.10848717299720118,0.2130938017891295,0.27765199750876185,0.24014725248644073,0.750297619047619
755,0.5080043859648565,0.34178666693049187,0.20856415513573281,0.11691532928201175,0.2192060864559956,0.2832189805449833,0.2534613246008531,0.7470238095238095
756,0.5161282762699453,0.341542086480628,0.20505228483522012,0.11418027134207955,0.21585525984040152,0.2759794089004608,0.26132883456231143,0.7449404761904762
757,0.5030707154503168,0.33139799235272527,0.1976528323588522,0.10721490465848532,0.2102147373524411,0.26845155632583256,0.22853213518432522,0.7476190476190476
758,0.49024122807012166,0.32548870336925284,0.19830716438439122,0.10970214805537547,0.22103401446169174,0.27618190448490576,0.2711024573201327,0.7488095238095238
759,0.48277239826861007,0.31346975391618914,0.18631896363978642,0.10344000254139145,0.20211003435388467,0.2725446909370636,0.244232912029579,0.7488095238095238
