,b1,b2,b3,b4,M,R,C,accuracy
757,0.3418518518518202,0.19024266062434528,0.10707006255918912,0.06482281843945699,0.16690246935087483,0.2309114554112341,0.11072849103433734,0.9056547619047619
758,0.34879629629626396,0.19455674066115838,0.11209374106593398,0.06981248869354757,0.16463096978178943,0.2359037952654572,0.1033730389213227,0.9014880952380953
759,0.3506481481481157,0.1988656144682577,0.11728449363263405,0.07595933405702529,0.17153007259891923,0.23748725987241315,0.15554630149605397,0.9116071428571428
760,0.34722222222219007,0.19496233340777477,0.11556116673288579,0.07574490415802078,0.15954211026354803,0.23247076433661557,0.15068402747879653,0.9011904761904762
761,0.3360185185184874,0.18529357886218858,0.10449890042057786,0.061210239495075064,0.16118649640074256,0.22562924476751192,0.0684715196612724,0.9029761904761905
762,0.33972222222219073,0.1879451785801076,0.10424859844820408,0.06085236944922563,0.16755616419257083,0.237525609360039,0.07365234467914175,0.9101190476190476
763,0.35009259259256015,0.20045219292844896,0.11947361708655059,0.07655311825921535,0.172793622102274,0.2438283180541492,0.15390103417082412,0.9041666666666667
764,0.34194444444441274,0.19313992415609807,0.11222261672646613,0.06976969692164368,0.17027685027416858,0.24027435457599433,0.11608750397408012,0.9053571428571429
765,0.35240740740737475,0.19496309796444586,0.11234712302428923,0.06972421831452706,0.16427188293357206,0.23712308416012598,0.11652574880210984,0.9056547619047619
766,0.3550925925925597,0.2086765901150796,0.12581620694623932,0.08245960923654898,0.17514876344978897,0.2485984655773068,0.16124523938017207,0.9047619047619048
767,0.33972222222219073,0.1918417075109942,0.1104670411669601,0.07071634564454327,0.1734145212786471,0.2395045446108078,0.15553978969600996,0.9101190476190476
768,0.3481481481481159,0.1992339425419853,0.11880767125688992,0.07724523039248228,0.17179784606525886,0.23950640690985855,0.1503055300368022,0.9053571428571429
769,0.3371296296295984,0.18799240897793376,0.10426606274858378,0.06171482832043233,0.16496761136953234,0.2339175824347301,0.06648418161035112,0.9008928571428572
770,0.3331481481481173,0.1864565052202215,0.10867595186181318,0.06780504031757076,0.1595337938382679,0.2235851832128299,0.10936006762540383,0.9068452380952381
771,0.34435185185181993,0.19398679006419312,0.11312320672496506,0.07265225192287296,0.1700003867678897,0.23645252723162002,0.15628930520302312,0.9089285714285714
772,0.3398148148147833,0.18754231658656556,0.10534267081590898,0.06347754466111813,0.1620129205392498,0.22738078340042708,0.0759988197817682,0.9044642857142857
773,0.34370370370367187,0.19430731095009612,0.11334278663433538,0.07008246990957787,0.16746839614495057,0.23310558043096466,0.11254010436609624,0.9029761904761905
774,0.3456481481481161,0.19785669390836216,0.11744013934629031,0.07548056245920969,0.17090099906978926,0.24344659843710428,0.14510106922916044,0.9154761904761904
775,0.3411111111110795,0.1965538539647856,0.11755949719194092,0.07690296605895758,0.17413251707472152,0.2357174897799507,0.16457414525160033,0.9086309523809524
776,0.34435185185181993,0.19272192030542548,0.10891616136311848,0.06461581687740554,0.17009437181800122,0.23299240353597714,0.08211728572238486,0.9077380952380952
777,0.3362962962962651,0.18852162751365525,0.10519290641986284,0.061390473881290736,0.16516830852002262,0.233200586859084,0.07079000611906865,0.9056547619047619
778,0.3395370370370056,0.19002095493309604,0.10849391639431956,0.06646133904948288,0.16612184432931323,0.2371563119438139,0.09544950692457345,0.9089285714285714
779,0.35203703703700445,0.20142228040831475,0.1194009380379804,0.07698506924624622,0.16615529865132278,0.23382543829683763,0.15615020570443922,0.9047619047619048
780,0.34379629629626446,0.19044134199762477,0.10724654132348624,0.06398858110543088,0.16180587511733632,0.23697468017916817,0.07788818938517586,0.905952380952381
781,0.34499999999996805,0.19517620244280004,0.11415449716592806,0.0720887356261786,0.16641946487735343,0.2364454149135699,0.11289139447736184,0.9056547619047619
782,0.3481481481481159,0.19997720128189664,0.11901184206577874,0.0791761655785263,0.1719110778130844,0.23907811396537804,0.2041846598558194,0.9116071428571428
783,0.34287037037033863,0.19465629242366553,0.1134784572953034,0.07291696554658153,0.16556869198437688,0.23098439037160054,0.14906244377896335,0.9092261904761905
784,0.3487037037036714,0.19571554233861876,0.11253839561973279,0.06939391160682301,0.16966508192961896,0.2352926502098061,0.10941877742512653,0.9095238095238095
785,0.34759259259256037,0.20072155194232097,0.12438988838630477,0.08473534784579342,0.169028131424218,0.2371636504834026,0.21063346351112738,0.9074404761904762
786,0.34657407407404195,0.19595619936786862,0.11243475043859254,0.06976500145153187,0.16676378592106575,0.2366298634843729,0.11616386952189603,0.9080357142857143
787,0.34490740740737547,0.1973965343284011,0.11707462084016038,0.07539732647116222,0.17418224373121455,0.24449945144441576,0.15533550522832282,0.9107142857142857
788,0.34861111111107884,0.20191664999143435,0.12212047855790198,0.08089344417140375,0.1717298891488583,0.24180131892437792,0.191038718190438,0.9074404761904762
789,0.34157407407404244,0.1921114778857808,0.11153715211289483,0.07015808035673765,0.16946885114703814,0.2317156188376644,0.095529695310909,0.9002976190476191
790,0.34851851851848625,0.20237965968801225,0.12387866398385954,0.08261454017510468,0.16931194028826174,0.24048858024173989,0.18946901611703523,0.9110119047619047
791,0.3433333333333015,0.1903984723752307,0.10609837027649462,0.06178636982312107,0.16579557802080352,0.22678756189002486,0.08565352418205875,0.8985119047619048
792,0.3445370370370051,0.19344954256620167,0.11088714127448278,0.06914605918880536,0.17054717485037812,0.2382932350325846,0.12149593894989616,0.9133928571428571
793,0.33694444444441324,0.18597811092733807,0.10556428919086333,0.06241061696715383,0.1616523098134553,0.22645668764140317,0.08758594281843811,0.9047619047619048
794,0.3506481481481157,0.20413885693234463,0.1266426185364813,0.08682245369624507,0.16837504213282425,0.2391826816369919,0.2192314758554494,0.9071428571428571
795,0.338333333333302,0.19035826469945336,0.11028312062745538,0.06926728697088719,0.17063313707959268,0.2386442603460619,0.102221637789521,0.9056547619047619
796,0.3468518518518197,0.19628587836052758,0.11718136737941914,0.07600030927266246,0.16341267020110742,0.23383568364895138,0.14450749874448612,0.9017857142857143
797,0.3399999999999685,0.18819316317725263,0.1054835403434475,0.061889364956629486,0.1667418242400897,0.23062429184435537,0.05878556467718041,0.9
798,0.3386111111110797,0.18780838836626582,0.1083339066984826,0.06723368641293148,0.16283558700075587,0.2296768341481906,0.11688212603577694,0.9
799,0.34046296296293144,0.19438680603153072,0.1127050932468898,0.06968182972497525,0.167685757036847,0.2330059727940998,0.1205024196054643,0.8994047619047619
800,0.34657407407404195,0.19486451288273457,0.11182093961104654,0.0675382859744034,0.1643898274480687,0.2372762481184085,0.11454484830629758,0.9005952380952381
801,0.3505555555555231,0.20492348391351195,0.1259491049129537,0.08529213711050564,0.1760922354495621,0.24325105408357256,0.23717820122960945,0.9107142857142857
802,0.3335185185184876,0.18434618442668135,0.10494584331582865,0.06284106337183859,0.15745115204626603,0.225025875579512,0.06763852392752005,0.9011904761904762
803,0.3411111111110795,0.19490349852521022,0.11357451252653886,0.07111704371378638,0.16703752899334165,0.23913118914105008,0.1056819770306974,0.9029761904761905
804,0.34546296296293094,0.1926933461730439,0.11069594103673717,0.06811827398939209,0.1610681499275308,0.22832683461818984,0.1299629883833922,0.9005952380952381
805,0.3460185185184865,0.19837603963291928,0.11681313296897079,0.07354388247342504,0.17323568662154532,0.23725984229241467,0.10810071744282472,0.9053571428571429
806,0.34953703703700467,0.2025117815710397,0.12470395798450795,0.08377318679448952,0.16686473255015175,0.23828803895922218,0.19612103782777754,0.9020833333333333
807,0.3362962962962651,0.18843714548946502,0.10857556351164424,0.06628188226929935,0.1635059961168423,0.22750838302116247,0.09516801074074331,0.9050595238095238
808,0.34879629629626396,0.19975030007322034,0.12089373479213958,0.07977020494545366,0.1678612094585748,0.23747624157762962,0.1430624480372536,0.9122023809523809
809,0.3396296296295982,0.18902874724216928,0.10976902144370308,0.06872376463390883,0.16965948359930488,0.23312203210907112,0.11154586159692131,0.906547619047619
810,0.35694444444441137,0.20089564291797565,0.11836111969578515,0.07629717725178008,0.16883798257128566,0.23685379097785653,0.14894317323815556,0.9095238095238095
811,0.3375925925925613,0.18718445202441142,0.10571737327301424,0.06330307133738951,0.1612194279738949,0.23148969646277867,0.0700081974137794,0.9047619047619048
812,0.3423148148147831,0.19391432063823968,0.10813256738448168,0.06254494436538767,0.1739953284271264,0.23891778475763287,0.08074008011869503,0.9086309523809524
813,0.3354629629629319,0.1846248651697236,0.10343046980494036,0.06169709599104531,0.1649788058953314,0.2298171585228476,0.0693941458369107,0.9020833333333333
814,0.34388888888885705,0.19677414778289087,0.1150608219700112,0.07358357834599373,0.1722054018976365,0.24091385669919324,0.1599454739446499,0.905952380952381
815,0.33694444444441324,0.18734561545342623,0.10796169588950244,0.06777332869445697,0.16835061620946443,0.23041768595929127,0.1152082760338083,0.9014880952380953
816,0.3460185185184865,0.19729947626216862,0.11758442846473749,0.076287265867185,0.16566180832581848,0.23724314561485543,0.1484930728144154,0.9074404761904762
817,0.3432407407407089,0.18848532256115064,0.10651092699485748,0.06522659790833411,0.16324368944279233,0.23117374378832498,0.10242394901874027,0.9107142857142857
818,0.35111111111107857,0.202557303693186,0.12237865644923288,0.08161342130777452,0.17410895665628795,0.24351960936343217,0.18807653530021903,0.9086309523809524
819,0.3382407407407094,0.18744951153388467,0.10541015625921914,0.06269885647222906,0.1657799547472804,0.2353564105104041,0.08267823348294419,0.9166666666666666
820,0.33805555555552425,0.18705622286751505,0.10526266363683259,0.06142100403207077,0.1674681260097602,0.2330523796968532,0.06913390320858351,0.9098214285714286
821,0.34842592592589366,0.19597458907287538,0.11418085033673567,0.07229741241677823,0.16606140833486788,0.237055975242443,0.13832476843151645,0.9101190476190476
822,0.3376851851851539,0.1870392299517902,0.10535818241712597,0.06480327674555114,0.16910541480138755,0.2339615230176505,0.10643475695691353,0.9029761904761905
823,0.3370370370370058,0.1859178477928885,0.10307897087896911,0.059583624739834015,0.1671462262784955,0.23468674880860677,0.06004840405087967,0.9083333333333333
824,0.34629629629626424,0.19394280530194466,0.11339029368927543,0.07278086444717999,0.1630487111478108,0.22974359608254832,0.1541387614017043,0.9089285714285714
825,0.35083333333330086,0.20058134417563764,0.11897664223643706,0.07668735067216216,0.16971798360014764,0.23585411014392968,0.16154687542260412,0.9008928571428572
826,0.34490740740737547,0.19780975758642746,0.11649767545242536,0.07369063078719969,0.17030388769584692,0.23695096137673885,0.12535974487830878,0.9092261904761905
827,0.3445370370370051,0.19081745335540898,0.10769277929713295,0.06598537111443498,0.1649730378538702,0.23056791696990858,0.1199642099944286,0.9005952380952381
828,0.3436111111110793,0.19335778156544978,0.11182621845017782,0.06958478221154958,0.16839442204035174,0.23446317704769296,0.12096659057177041,0.9005952380952381
829,0.3503703703703379,0.20389532233263227,0.12527129007429513,0.08372856819704246,0.17179369894592209,0.24308917970580524,0.19026113492925814,0.9080357142857143
830,0.34657407407404195,0.19637446280932658,0.11462124541406707,0.07374795920235988,0.17025592301102285,0.2374043397169025,0.1500448730531519,0.9086309523809524
831,0.34398148148144964,0.1892057882757628,0.10544725530586649,0.06099553814054979,0.16176269217523123,0.2299966603605257,0.06700054552663909,0.905952380952381
832,0.33851851851848713,0.19449133633713908,0.11610463730806847,0.07565587446373047,0.17463675429832612,0.2414141579812164,0.1480412795493176,0.9047619047619048
833,0.354351851851819,0.2031598811024326,0.12556457582366654,0.08564911071272402,0.17123458734161548,0.23917120537556327,0.22161600154523883,0.9101190476190476
834,0.3482407407407085,0.1989291618838325,0.12082542925469832,0.08024920034721927,0.17017424266336673,0.23429589780216498,0.19190451442782705,0.9092261904761905
835,0.3441666666666348,0.19560794573415535,0.1129833105941275,0.06701937404181887,0.1671097524088106,0.23864350676976218,0.06785704588252987,0.9116071428571428
836,0.32999999999996943,0.18277376726432526,0.1031452523204596,0.062030677707610636,0.16522374814517884,0.23124671888289952,0.07213155620628707,0.9011904761904762
837,0.3503703703703379,0.19575944232463494,0.1116689252284345,0.06888600839445888,0.16801926598362826,0.2375038003486899,0.11045084748492044,0.9011904761904762
838,0.3421296296295979,0.19040503467774408,0.10661838123920295,0.0633556177549309,0.16730957238783056,0.2363484932435308,0.07251075794908354,0.9154761904761904
839,0.3351851851851541,0.19147031004733542,0.11233075895059158,0.07112572951243691,0.16394705039617954,0.22627534398986213,0.13379632396367563,0.9068452380952381
840,0.34287037037033863,0.1933172822562961,0.11181060303620825,0.06947434000598893,0.16459715020840962,0.23436436748184974,0.10442402386144618,0.9089285714285714
841,0.3467592592592271,0.1928843665464304,0.11278875713046246,0.07358698854161845,0.15983728682082934,0.23032738639558062,0.15216168561529145,0.8991071428571429
842,0.3399999999999685,0.18681947208872154,0.10277556478635955,0.05970665937858452,0.1663660988664966,0.23083513865298796,0.06947314510546931,0.9116071428571428
843,0.3411111111110795,0.18995142698276274,0.1082689727491765,0.06513987015121771,0.17004197324233022,0.23348030488267354,0.07725997822729004,0.9104166666666667
844,0.3400925925925611,0.1934504264155345,0.11487141983346258,0.07349271494622697,0.1688359552208555,0.23238704157180629,0.1047950598232827,0.9080357142857143
845,0.3481481481481159,0.19890271381326638,0.11235726214331121,0.06552447529520374,0.1755336864636125,0.240341851531135,0.07618531427410474,0.9068452380952381
846,0.3482407407407085,0.19701353395571872,0.11599880289314585,0.07412823340576623,0.1670687942941044,0.2384932480432571,0.15624420872881997,0.9047619047619048
847,0.34277777777774604,0.19504650658402628,0.11429236674892768,0.0719560691162122,0.16166388158400197,0.23335392402055252,0.09523751070732976,0.9032738095238095
848,0.35009259259256015,0.19338111130290672,0.11105720397627757,0.06901985399180473,0.16693694771861106,0.23618673381140573,0.10048769152581473,0.9142857142857143
849,0.34768518518515296,0.1964377448409471,0.11339961924562174,0.06979182039227956,0.16274830299123128,0.23264167506755132,0.10909712196653923,0.9029761904761905
850,0.34611111111107906,0.1990622745308782,0.11810052812416125,0.07598559851255082,0.16972680280686583,0.23801578501250742,0.14435903075215287,0.9122023809523809
851,0.3411111111110795,0.1870381517285007,0.10474343248172677,0.062401190967961484,0.16108825810215918,0.2311389823116114,0.06687341744628522,0.9026785714285714
852,0.3382407407407094,0.1888963623744178,0.10990891116973513,0.0695848261694023,0.1661996533144589,0.23326708317638695,0.1067311579916452,0.9077380952380952
853,0.34537037037033835,0.19104807951628786,0.10967428936694586,0.06754026648817611,0.16229842167654251,0.22872183014548383,0.11416080070580353,0.9050595238095238
854,0.3375925925925613,0.18964472033117138,0.10864670127226053,0.06631445008517176,0.16991733525576996,0.2424636354278504,0.11335721997542433,0.90625
855,0.34611111111107906,0.19649362143842236,0.11625781837145234,0.07357681023859439,0.1639725746702747,0.23376528313701417,0.11622754588842628,0.9053571428571429
856,0.3342592592592283,0.1872749303859426,0.10575143722867006,0.06261341621180833,0.16254838288330337,0.22672681449340834,0.07552889444522902,0.9029761904761905
857,0.35074074074070827,0.1969620563138436,0.1100959301744671,0.06514004329218781,0.1656193447645269,0.23582856011578351,0.07087323822075761,0.9017857142857143
858,0.3540740740740413,0.2056234531597257,0.12280084201658932,0.08053686980776965,0.17475107526464276,0.24829923846265314,0.18224206240404026,0.9125
859,0.34435185185181993,0.1939027221122216,0.11184239186800277,0.07010145204416242,0.16676127426613868,0.2333598116026,0.10618486120908761,0.9148809523809524
860,0.35092592592589344,0.19802351802872561,0.11535729677869838,0.0744743141143972,0.16914852369203962,0.24205551659634214,0.15642260998076624,0.8979166666666667
861,0.34166666666663503,0.18736316555842622,0.1018942571471367,0.05720015300769238,0.16371183606069237,0.23129895586818802,0.06237670303727924,0.9104166666666667
862,0.3471296296295975,0.19918999394966377,0.11778267763100776,0.07620119255044676,0.167073971173612,0.2355834944293285,0.1373991370780282,0.906547619047619
863,0.3435185185184867,0.18942219907010488,0.10645608940943443,0.06292606468132086,0.16570243713346502,0.23718844521956128,0.06663167315811772,0.9071428571428571
864,0.3409259259258943,0.1909171867437739,0.10691258195978538,0.06336791105466132,0.17027400587735012,0.2335094909329915,0.08510624625110728,0.9077380952380952
865,0.34611111111107906,0.2001296402225702,0.12192328932969812,0.08104993679978538,0.17466600840680757,0.23900865215308123,0.19276019478714362,0.9068452380952381
866,0.3446296296295977,0.194317102962969,0.11419460553680223,0.07335556666217764,0.16430297265768473,0.23504065336967545,0.1427937242933037,0.9035714285714286
867,0.35342592592589317,0.19575821057152534,0.11146958112293794,0.06962274970040382,0.16064119126504245,0.23474528837850303,0.11262693453639168,0.9008928571428572
868,0.34398148148144964,0.18911968779882388,0.10603536685556739,0.06321299486578869,0.1609368186827134,0.22869797399717498,0.07980047449154111,0.9011904761904762
869,0.3398148148147833,0.1937869927756157,0.11500461727783713,0.07439527170364166,0.16215034933332814,0.2342514698830379,0.1368307458941108,0.9002976190476191
870,0.34731481481478266,0.19725229622032348,0.11701758276008412,0.07313770614404212,0.16469065547667758,0.23495383170709147,0.10061230618848155,0.9026785714285714
871,0.3545370370370042,0.19979737298000674,0.11866642685733593,0.07635179145517072,0.16739454966410855,0.23857714293645532,0.10216454345889973,0.9104166666666667
872,0.352129629629597,0.1970980322819025,0.11404082940189358,0.07061578942643895,0.16643878774615647,0.22957775415582185,0.12458442596313284,0.8970238095238096
873,0.34861111111107884,0.19977990572706697,0.11929698748041534,0.07730203728993554,0.165027883335116,0.23546556328202908,0.15193508040442544,0.90625
874,0.3331481481481173,0.18662562680167494,0.10365548000636848,0.05957379685269629,0.16773511184005296,0.22511300025975559,0.07939304845777446,0.9098214285714286
875,0.34953703703700467,0.19653960060092182,0.11430479407095516,0.07378034812489254,0.16741596088060035,0.23657757544528932,0.15699994044238005,0.9089285714285714
876,0.339444444444413,0.19075485793265923,0.10797252164012207,0.06675273758937911,0.16872674380203706,0.23352474973276932,0.10600089884109586,0.9089285714285714
877,0.3374999999999687,0.18397249979769215,0.10246290274771096,0.06067514020993801,0.15782007514977425,0.2178038254410176,0.06647267451456229,0.9047619047619048
878,0.34018518518515367,0.1911314992354561,0.1094113020878776,0.06731250898548335,0.1699002978025918,0.23424459178074972,0.12070874141709521,0.9086309523809524
879,0.34879629629626396,0.2003282108077817,0.11850848114549399,0.0746425389342898,0.16888479598150466,0.23632958916720145,0.10722308232236596,0.9068452380952381
880,0.34759259259256037,0.19123189416431602,0.10384270988012362,0.05952322967080544,0.1657243192902712,0.23409690300668734,0.07204844421967167,0.9130952380952381
881,0.3395370370370056,0.19187321892553447,0.11144491323068345,0.06991451782973472,0.16546646644409252,0.2385886026101736,0.09249107781357196,0.9032738095238095
882,0.33694444444441324,0.18785586319488068,0.10647512836413388,0.06340951601096238,0.1647097235949558,0.22988893857913534,0.0839741233561939,0.9035714285714286
883,0.34842592592589366,0.20186301294705822,0.11929825380156102,0.07646882933078357,0.17334279991819296,0.23787856237211819,0.15619426202703018,0.9011904761904762
884,0.34777777777774554,0.19248425752235546,0.10780660939482313,0.06352383827241102,0.16610744692475654,0.23200167520623197,0.05896535328959629,0.9044642857142857
885,0.34842592592589366,0.1968984084118554,0.1145393994653211,0.0717721645027747,0.1660978125001472,0.2384317588300894,0.10425961415987405,0.9092261904761905
886,0.3481481481481159,0.20063556421936288,0.12062839531261273,0.07794818282760227,0.17555994322256044,0.24083653343009961,0.1590986652188691,0.9113095238095238
887,0.35083333333330086,0.201242784863429,0.11932999215984738,0.07731807650932186,0.1701100068647794,0.24053721963786162,0.15477288317571433,0.9110119047619047
888,0.3382407407407094,0.1865931821973406,0.10301147801731281,0.05955436223455404,0.1648890616800834,0.22670830033273479,0.07109039389850906,0.9038690476190476
889,0.3463888888888568,0.19055652645008112,0.10467955137652554,0.05988263019432057,0.15818071934055714,0.2256326314891944,0.08036694102242277,0.9053571428571429
890,0.3436111111110793,0.19402974807931794,0.11436161146300454,0.07352950177624593,0.1738095766422117,0.24247667881893903,0.14880830203172557,0.9119047619047619
891,0.34546296296293094,0.19513954042090778,0.11053436345990118,0.0655733882183427,0.16903193140464257,0.23748282112187008,0.06831211701886243,0.9092261904761905
892,0.3471296296295975,0.1989422964520447,0.1160944806766434,0.07290568483464493,0.17344113359692642,0.23619884604329108,0.1092040516267639,0.9008928571428572
893,0.3448148148147829,0.19386466593498927,0.11104571973521536,0.0703200807412233,0.16595807195409226,0.2350774050869132,0.11670648296043726,0.9005952380952381
894,0.3441666666666348,0.19233148041487885,0.11200456049600149,0.0705775611890815,0.16912801249207782,0.23386254128300668,0.11510029383120245,0.9035714285714286
895,0.352129629629597,0.20003682320943597,0.11857766261725204,0.07658661321342276,0.16615666226330508,0.23447223202001463,0.1371971379920186,0.9080357142857143
896,0.35342592592589317,0.2009050701754803,0.117709825871569,0.07616584044871015,0.1717532543096267,0.23991622173729105,0.15007108884970638,0.9023809523809524
897,0.3479629629629307,0.20066431827991846,0.12470168825330069,0.08694172028263689,0.17023356070812323,0.24090692838616778,0.27576967161021504,0.9056547619047619
898,0.3399074074073759,0.18859470462403438,0.10873333478579689,0.06823687478710756,0.16691317893226507,0.23403234236791873,0.1114150017806401,0.9026785714285714
899,0.3589814814814482,0.20464890138844705,0.12286224479512761,0.08021292086508588,0.1681646250897291,0.23962137803901473,0.1532707578374465,0.9017857142857143
900,0.3347222222221912,0.1847643445176696,0.1033794856154911,0.06096116786851924,0.16864874047747005,0.23368779512318902,0.07455560076767791,0.9032738095238095
901,0.35351851851848576,0.20209428881405972,0.11938935697382665,0.07841896054966328,0.16659324547715817,0.2351328567422473,0.19299057697996932,0.9011904761904762
902,0.3418518518518202,0.189731483720272,0.10758600346197675,0.06625716474341564,0.1582911617109768,0.22835196491487628,0.12066381788349358,0.9047619047619048
903,0.34379629629626446,0.18924088933822986,0.10462161050249928,0.060380594293100935,0.1624657410076507,0.23248821304546766,0.08289251034010861,0.9089285714285714
904,0.3424999999999683,0.19496746037750373,0.11378932498108534,0.07151946639756081,0.16686533449126234,0.23520421059822308,0.10888089738216535,0.9047619047619048
905,0.3591666666666334,0.20160439966587745,0.11518184031203153,0.07028770219695221,0.168008761242871,0.2325940351185652,0.12207357536202935,0.905952380952381
906,0.3545370370370042,0.20411961338503115,0.12501967900845926,0.08258885820826,0.1708888790764223,0.24192046954531335,0.14217774742056027,0.9101190476190476
907,0.34277777777774604,0.19387805315440543,0.11202672393808058,0.0689453288629785,0.1660661333237432,0.23657315146336863,0.06521366471849525,0.9080357142857143
908,0.33564814814811705,0.1838996838358367,0.10222723695768647,0.06008777348803533,0.15926002023619593,0.22537888874808806,0.09189833364502,0.8952380952380953
909,0.33935185185182043,0.18979989111488205,0.10741052958904848,0.06358913548182284,0.16784601511405073,0.23656515587301813,0.06541739622359825,0.8952380952380953
910,0.339444444444413,0.18718267199074848,0.10407103900981808,0.061387961918598515,0.16289738654413558,0.22804774063799105,0.070462339451216,0.9077380952380952
911,0.3411111111110795,0.194654738374667,0.11516341403007103,0.07483647996142632,0.17138987791267082,0.24065764072776566,0.15660674811229922,0.9050595238095238
912,0.3353703703703393,0.1899413637443099,0.11347805829684492,0.07383414570776897,0.16948842328716981,0.23390534497997933,0.14280590320505207,0.9056547619047619
913,0.34370370370367187,0.19455840816140646,0.11277141321300722,0.06841704526948206,0.16429748285361773,0.2346371992669868,0.11470185579893426,0.9050595238095238
914,0.34499999999996805,0.19264899782669365,0.11212779780160959,0.06941396595912412,0.16477588587352499,0.22718977067620222,0.11936991039587816,0.9008928571428572
915,0.3448148148147829,0.19604204795883468,0.11635535544213389,0.07586799643006754,0.17159127593464094,0.23719273376822,0.16465702692360823,0.9083333333333333
916,0.34898148148144914,0.19980331939733206,0.11709129228842918,0.07337467038870275,0.170651212257313,0.24115042517302185,0.11531951849184402,0.90625
917,0.3506481481481157,0.19609119601571853,0.11169559139083392,0.06792694318387625,0.17195175399615206,0.239604329767476,0.10888811993294473,0.90625
918,0.3400925925925611,0.19076814164434108,0.10685693175623201,0.06173510674271134,0.16348946239371112,0.22653521760432518,0.07920006304299634,0.9035714285714286
919,0.34425925925922735,0.19294961121787424,0.11118453003192595,0.06969147659368273,0.16246965719991596,0.236317012274605,0.09836137926790114,0.90625
920,0.3389814814814501,0.19171618175374058,0.1129876447890371,0.07359470167720077,0.1647683613820075,0.23240089798375324,0.15628365494910043,0.9014880952380953
921,0.34148148148144986,0.19242183977394775,0.11049406663046489,0.06906393442836939,0.17016426444033186,0.23689135883098114,0.10209485821122105,0.905952380952381
922,0.33916666666663525,0.18821853064395955,0.10790511911968319,0.06661632571342081,0.1695151028827462,0.23822672679069,0.10814410011251084,0.9083333333333333
923,0.3506481481481157,0.19575223085992416,0.10995262189552438,0.06446988318330678,0.16494187646450645,0.2326129751971716,0.07328914396097322,0.9068452380952381
924,0.3324999999999692,0.18225946685308156,0.1035555062858189,0.06428322975749114,0.15966161891932673,0.22401407926825473,0.11160115485840431,0.8985119047619048
925,0.3447222222221903,0.19282553424855897,0.11229161118492927,0.07071317745902742,0.16303068040810664,0.23553905377652626,0.11529827844718846,0.9023809523809524
926,0.3562037037036707,0.20286035056017587,0.11941187206934206,0.07623914130927782,0.17217699756862712,0.2418630984206314,0.16121235743278226,0.9047619047619048
927,0.3467592592592271,0.19330950342222902,0.10893438262063838,0.06486021304846372,0.16896200553085364,0.23849046234465382,0.0635920615066323,0.9148809523809524
928,0.34648148148144936,0.19718198301975295,0.1158781637877496,0.07136140481704978,0.16601569098088234,0.2360042572599424,0.10443843921455388,0.9089285714285714
929,0.3537962962962635,0.2017589555295031,0.11916473337357962,0.07822073490371859,0.16883083765209142,0.23780339617453453,0.18253172316716265,0.9104166666666667
930,0.3363888888888577,0.18947452199840817,0.10523388001969418,0.06038457507881132,0.16575286075559698,0.23351166937082446,0.06124819340738655,0.9077380952380952
931,0.34379629629626446,0.19424969955500457,0.1126520909688302,0.0723316941305143,0.1719649399144213,0.2368004202062206,0.14111201657333047,0.9136904761904762
932,0.34555555555552353,0.2021660379548188,0.12230932216861343,0.08166219658245251,0.17307159356697083,0.24037940218615467,0.20573481527117707,0.9035714285714286
933,0.3458333333333013,0.19448784237922492,0.11435499190797425,0.07295995448763892,0.16956358768589894,0.23405445395619515,0.1646058004965871,0.9026785714285714
934,0.3445370370370051,0.1987733100137999,0.12093707836613615,0.0812208240827786,0.16394279773312503,0.237162280164346,0.1875525946488143,0.9074404761904762
935,0.3471296296295975,0.2017317266426468,0.12239787812753475,0.08068712923373579,0.17467775083222578,0.24121227496114225,0.15538409629749683,0.9011904761904762
936,0.33805555555552425,0.1855095670116652,0.10528673467897896,0.06455619494323497,0.16201941425771355,0.22715638032812785,0.10150096167837237,0.9056547619047619
937,0.3429629629629312,0.19325937572990515,0.1142438651182514,0.07271516331641056,0.16517975824278697,0.22779172599819833,0.15708424322675466,0.9041666666666667
938,0.3522222222221896,0.19619110881598065,0.11349803371645151,0.07077626592702134,0.16648609778313497,0.2378130336049427,0.11863868783556002,0.9044642857142857
939,0.3336111111110802,0.18599246651680176,0.10606864057445747,0.06458838907034892,0.1674036790408178,0.23014316866075862,0.07933453062970094,0.9032738095238095
940,0.3492592592592269,0.19297951049334527,0.10778476837968494,0.06289926170646917,0.1611738543923496,0.230105436277262,0.09038909233173742,0.8967261904761905
941,0.3374999999999687,0.18345059094528834,0.10288885476962079,0.06145462878782778,0.16271496763977178,0.23300401806132717,0.0731152582937996,0.9017857142857143
942,0.3433333333333015,0.19702810905444046,0.11996736563394081,0.07905255671450845,0.1672460751298917,0.2374348976844427,0.15314507657584955,0.9008928571428572
943,0.34046296296293144,0.18883415167977913,0.10674347813695106,0.06329272432841217,0.16548351758853483,0.22852678905050133,0.06978745333460766,0.90625
944,0.3395370370370056,0.18976697270116274,0.10719604335395402,0.06288852750899278,0.16757208057963818,0.23560769320465091,0.07222056101208296,0.9080357142857143
945,0.3457407407407087,0.1969710931380015,0.11379865261304357,0.0710190762401822,0.1626169936307654,0.23399783209370373,0.11130373101879089,0.9029761904761905
