,b1,b2,b3,b4,M,R,C,accuracy
758,0.34490740740737547,0.1972310026143167,0.11608414885884848,0.07473319891571974,0.17078437469375482,0.23922012624170802,0.14897558292722898,0.9050595238095238
759,0.3482407407407085,0.1981817735361794,0.11503656497810658,0.07250610376416627,0.16910999954429,0.24107956592292107,0.11302148266917475,0.9023809523809524
760,0.3325925925925618,0.18297466445901256,0.10422595492090812,0.06263209241776214,0.16381649272653703,0.22529810216869267,0.07274213632606494,0.905952380952381
761,0.32712962962959935,0.18442897472242628,0.10645185424561854,0.0673568706079575,0.16427240908155333,0.23030557480167896,0.10499028611839986,0.9008928571428572
762,0.32935185185182136,0.18395557951004926,0.10713363321872024,0.06728318823139715,0.1656527286827536,0.23170085274616556,0.11980741379859117,0.9002976190476191
763,0.3487037037036714,0.1911921827836298,0.10972943233523876,0.06713672326486031,0.1642444319994582,0.23076154396385717,0.1266194020825665,0.8994047619047619
764,0.3315740740740434,0.18312344505261977,0.10487666095942494,0.062342970090458825,0.158863540284682,0.22765543565132335,0.06568195706209021,0.9005952380952381
765,0.3319444444444137,0.18535778204681191,0.10370401862109573,0.060983038541281655,0.16741509732611803,0.23040090420486922,0.09067944092918999,0.9014880952380953
766,0.3370370370370058,0.19166575171789776,0.11479758594052174,0.07297933213020233,0.1646478421076036,0.2342050788328299,0.09817001230084248,0.9008928571428572
767,0.3349074074073764,0.18754098411038933,0.11032390744485707,0.07157372988240993,0.16061523377114756,0.23075465077693086,0.156095062365772,0.9035714285714286
768,0.34398148148144964,0.19655220339340665,0.11933760829152827,0.08033265164730817,0.16776961663464093,0.23327612373319054,0.18529001602532025,0.9008928571428572
769,0.34722222222219007,0.19250133914439047,0.11235566368937483,0.07103963768502847,0.16359164075910593,0.23441504065602015,0.0963177834448763,0.9020833333333333
770,0.3471296296295975,0.19307249580496091,0.1083347858466064,0.06326474240774656,0.1610737309462556,0.23301125445067997,0.07729872918462535,0.8994047619047619
771,0.3399074074073759,0.1913059984917245,0.10987098722526253,0.06698383289757649,0.16483742932441056,0.23176122437607466,0.07032341372919494,0.905952380952381
772,0.34305555555552375,0.1945419353362406,0.11208805427485104,0.07091269787925812,0.16661077696717305,0.23811115383620363,0.14932178331030868,0.8955357142857143
773,0.33231481481478403,0.18349945603394138,0.10259809245488778,0.06061525938778777,0.16352109041067245,0.22588400394524927,0.07667470066645429,0.9089285714285714
774,0.3336111111110802,0.18944251902215958,0.1093505627744586,0.06801764950575082,0.16516667953430117,0.2348557170968108,0.10569662925706563,0.9044642857142857
775,0.3483333333333011,0.19383286758325718,0.11123009668315799,0.06920363764085641,0.16380271349479442,0.23496052791230335,0.1273490993699408,0.8991071428571429
776,0.3375925925925613,0.19553751208078923,0.11513991283497439,0.0734310260109106,0.17602356514481776,0.23951208285487613,0.10836693916004966,0.9145833333333333
777,0.34787037037033813,0.19989740722354327,0.12208926924135735,0.08163506905786483,0.1706468485555846,0.2410221424579763,0.19244701765062508,0.9041666666666667
778,0.3374999999999687,0.18843516789599904,0.10972994166754758,0.06988702849212797,0.16538590967915995,0.23060418370924146,0.15384050770889715,0.9068452380952381
779,0.3371296296295984,0.19185854928069238,0.11257644639268911,0.07094695758491551,0.17084039624870148,0.23974665452289032,0.11164629398207779,0.9020833333333333
780,0.3388888888888575,0.18933168168647574,0.10763506531837953,0.06638578790839868,0.16608727413166757,0.23566521316409317,0.11269440718423195,0.9011904761904762
781,0.3434259259258941,0.1943124777649249,0.11151166422022353,0.06773263132181727,0.17203979763875865,0.2331525050409904,0.07140632669854824,0.9116071428571428
782,0.3362037037036726,0.1885801054162492,0.10949955197723475,0.06819007147562298,0.164777761088517,0.23510201626990887,0.10700399186786776,0.90625
783,0.3388888888888575,0.18907726049872772,0.10793654443227622,0.06532801517964257,0.1604618082752374,0.23156625423352392,0.0805581788075035,0.8994047619047619
784,0.3456481481481161,0.19777396060183536,0.1149743506938125,0.07197647801785224,0.17401698457084935,0.24334791709169146,0.1038843397213273,0.9107142857142857
785,0.34259259259256086,0.192902890004102,0.10928706946654643,0.06788477991883916,0.16626517298372948,0.23981099394202318,0.09444921346112395,0.90625
786,0.3377777777777465,0.1890210470528336,0.10995727084492299,0.06931262443731095,0.16432332896296187,0.2309950226028166,0.11143306043249772,0.9035714285714286
787,0.34370370370367187,0.1943910460588957,0.1157922672483461,0.07541354543905579,0.16322157367090953,0.23831032355685725,0.15785005357140827,0.9011904761904762
788,0.34425925925922735,0.19150808657133866,0.1075443321854861,0.06364853655225322,0.1638087623486338,0.23426448462907074,0.06363780873390487,0.9032738095238095
789,0.3370370370370058,0.19099850599657175,0.11251966480511914,0.07001134477131019,0.1720852279151132,0.23474986620118823,0.11223758656262871,0.9092261904761905
790,0.33851851851848713,0.19316825066238516,0.11028638512276,0.06803505848938675,0.17335815941875687,0.23598989995482753,0.10570537382909653,0.9071428571428571
791,0.3254629629629328,0.17920605823329083,0.10006768428468885,0.05876930647814287,0.16065067319601178,0.22389990471349208,0.059841407946760995,0.8916666666666667
792,0.332777777777747,0.18362723228787206,0.10202171351452169,0.05925169689631626,0.16254304149810075,0.22822899349079936,0.07416281191300703,0.9002976190476191
793,0.3410185185184869,0.1895852758253066,0.10901614419880026,0.06723606077505272,0.16256867824381213,0.2312164833939478,0.1071044347666617,0.9026785714285714
794,0.3407407407407092,0.18933770208833753,0.1050784499716342,0.06313059491329902,0.16900746332777875,0.23504584641850454,0.07240009555634226,0.9035714285714286
795,0.3387962962962649,0.19233220984066304,0.11219500507409047,0.07106125216259929,0.17312873321056502,0.23886458829277094,0.11052257099364668,0.9148809523809524
796,0.3409259259258943,0.18715995165312282,0.10720562970794895,0.0663968295291098,0.16726156761993302,0.2307092689029232,0.11571157003551419,0.9020833333333333
797,0.3336111111110802,0.18902515231329403,0.108311653722698,0.06446461582504566,0.16450085192553338,0.23239815154477744,0.066182291077528,0.905952380952381
798,0.33972222222219073,0.1915060262258115,0.10915796379066131,0.0675123002535648,0.16819673661163312,0.23454918932415111,0.11353785663745189,0.9053571428571429
799,0.3364814814814503,0.18627842810634643,0.10445960436835602,0.06285153967379294,0.1647015048702943,0.2345125996129487,0.0707285233752049,0.9014880952380953
800,0.33583333333330223,0.1852425126964504,0.10282920085129409,0.05998152785748348,0.16649191229713492,0.23068355440249133,0.07846793645764369,0.9041666666666667
801,0.34370370370367187,0.19771137234981223,0.11608547565204617,0.0727003341767525,0.1705671547644952,0.23957815848850536,0.10740852370976153,0.9086309523809524
802,0.34314814814811634,0.19473512723989392,0.11186939565080826,0.07041442747780237,0.17063691875778622,0.24327636149703746,0.10336275436364324,0.9053571428571429
803,0.3395370370370056,0.1859156075894002,0.10244379975129052,0.06030517015263692,0.16305069506534275,0.22863603035826294,0.08614290267942888,0.8985119047619048
804,0.34629629629626424,0.19503877423933683,0.11485097351628897,0.07281087986188899,0.16058393627382384,0.23201591404188943,0.1452299766307736,0.8973214285714286
805,0.3440740740740422,0.19188155864410816,0.10989465566446849,0.06742829986114175,0.15900048611422343,0.23133327245206256,0.11577898901800397,0.8970238095238096
806,0.3539814814814487,0.20395962411416457,0.12580905083162214,0.08677392767917988,0.16786933561834394,0.23828530650982346,0.23577242299698817,0.9002976190476191
807,0.3363888888888577,0.1893904418868802,0.11067095939325661,0.06934932444256305,0.16916674999887196,0.2368016010097619,0.11619486447444509,0.899702380952381
808,0.3447222222221903,0.19692955593306133,0.11661422193263804,0.07599455415392393,0.16639535593896954,0.2368414110198265,0.15355167590919924,0.9083333333333333
809,0.34046296296293144,0.186946620726655,0.10419191077679969,0.061801100262590974,0.16380065999590251,0.23019514980699224,0.06179709215452099,0.9053571428571429
810,0.34138888888885727,0.19315041089510848,0.11401582761813424,0.075671952661728,0.172038364055883,0.23670018638006426,0.18386518442593722,0.9095238095238095
811,0.3493518518518195,0.1969919919879997,0.1111313961033104,0.06619378619200145,0.1693522884646951,0.2374819693357325,0.0686242882023477,0.9110119047619047
812,0.34166666666663503,0.19356357110933617,0.1112249591326663,0.06857492033445171,0.169754865219505,0.23278469434920554,0.11181124782181869,0.9026785714285714
813,0.33453703703700605,0.19136788672496197,0.11266468936223285,0.07068933589757369,0.17074928240858678,0.23549044275426093,0.10211025515308793,0.9107142857142857
814,0.3448148148147829,0.19183284042211102,0.10938155518586527,0.0675107500470969,0.16211670960350508,0.22978857428299365,0.09971113524650248,0.8928571428571429
815,0.3480555555555233,0.2013468695278853,0.11750419528224436,0.07295466429762072,0.17220077896881028,0.24031533496197735,0.10349039979373759,0.9053571428571429
816,0.3371296296295984,0.1858575179413041,0.10242245948013753,0.05904151325639597,0.16164232147046909,0.22811166014110965,0.06823743660196392,0.9071428571428571
817,0.34972222222218985,0.19430415213099916,0.11071831258980507,0.0684457303158104,0.16757377132278142,0.23890430686881536,0.10264159889853504,0.9041666666666667
818,0.3395370370370056,0.18797948885320115,0.10509457781172789,0.06359049204914749,0.16154615986579088,0.2315296541894862,0.10630313204623046,0.90625
819,0.3384259259258946,0.18852355769013585,0.10918956071546158,0.06752695633424916,0.15901881223784414,0.2327793301251926,0.11004703248729583,0.9050595238095238
820,0.3447222222221903,0.19307930781867105,0.11191144367666794,0.0697273196429589,0.1613667616899467,0.22848467763781896,0.11334568268131404,0.9032738095238095
821,0.3418518518518202,0.19627296808841876,0.11626289320985539,0.072884529628464,0.17352418368080957,0.24093024941313818,0.11300312885270739,0.9086309523809524
822,0.3459259259258939,0.1952702521646967,0.11456772660638384,0.0713787438112771,0.16546709031231402,0.23328152425323073,0.10905565404264483,0.9
823,0.33111111111108044,0.17866060784237475,0.09588284807818265,0.054915999966599405,0.15658394540662168,0.22571726750006563,0.07006174188730478,0.9023809523809524
824,0.3553703703703375,0.20599951204270528,0.1245614097032152,0.0831232164203905,0.1715814438411715,0.23771637171234491,0.20137000204746525,0.8985119047619048
825,0.3399074074073759,0.19088489739007786,0.10902091805925546,0.0673437411020487,0.1646015066079261,0.23485740407939154,0.10065593877135412,0.9130952380952381
826,0.34777777777774554,0.1929115261003083,0.10918960276122439,0.06437744577418933,0.15980480998814897,0.22678020120377387,0.08242098582137744,0.9071428571428571
827,0.34731481481478266,0.19741896485692018,0.11512239150519286,0.07184273977066735,0.16690076802468934,0.23828079819963902,0.10358432566636218,0.9071428571428571
828,0.34962962962959726,0.19664983092919783,0.11028848255378809,0.06461752386662956,0.16910857867727255,0.23432400446267557,0.07199675660885815,0.9089285714285714
829,0.3352777777777467,0.18662668391691772,0.10312969043599222,0.05973365894916524,0.1639993744414222,0.2329122626404347,0.060674923028747475,0.9056547619047619
830,0.3468518518518197,0.19333531071203391,0.11084348444442839,0.06932925315803631,0.171226448842867,0.23674590596171144,0.11925552369278834,0.9071428571428571
831,0.3269444444444142,0.18285923547908028,0.10194531800008658,0.06056375906437635,0.16724084038803078,0.23264025748171055,0.06847916934554522,0.9
832,0.33231481481478403,0.18435493599097383,0.10404438552148693,0.06088707793030138,0.16716397400583424,0.23245924859469108,0.06671157904518846,0.90625
833,0.33083333333330267,0.18154343192955646,0.1020724501038485,0.06014114509995165,0.1606960675483385,0.2251001267860485,0.07338598629355042,0.905952380952381
834,0.34259259259256086,0.19155272194930673,0.10976906525615147,0.06821279225311662,0.16782967728176665,0.23330970803493797,0.10977718896522201,0.9041666666666667
835,0.3423148148147831,0.192235377169977,0.10913511707117488,0.0671850318994823,0.1680484584349802,0.23324123244120348,0.11362485756500383,0.9032738095238095
836,0.3429629629629312,0.19131702114909274,0.10777898172671403,0.06676754683828962,0.16554951041739685,0.23829370357475185,0.09722182066389064,0.9095238095238095
837,0.3409259259258943,0.1874185195198922,0.10256555244467723,0.05871063185493371,0.16296639743398955,0.2267169299675831,0.07587372918776962,0.9086309523809524
838,0.3518518518518193,0.20252422919712362,0.12445299114745847,0.08507981011847701,0.1695052775926377,0.2385778182748837,0.23181787453247102,0.9002976190476191
839,0.3424074074073757,0.19301880872567456,0.10872344063137818,0.0660197422879309,0.16841112803140212,0.23696165403981623,0.06923314226295453,0.9044642857142857
840,0.3342592592592283,0.18566229049299335,0.1049416616359109,0.06213433540194079,0.15870279323711273,0.23151791410651618,0.07565594584730326,0.9017857142857143
841,0.34148148148144986,0.19166410479913948,0.11407206651749158,0.07483663472175248,0.1666895428559603,0.23363920661482804,0.16044085747633036,0.9020833333333333
842,0.34370370370367187,0.19828671324863556,0.11640437159552916,0.07488776153643383,0.17169813817429888,0.2338660845249974,0.15081414935702583,0.9041666666666667
843,0.33694444444441324,0.18954676914575982,0.10880568807568586,0.06515208895324132,0.16764820159899177,0.22993878784689656,0.08501285531461061,0.9023809523809524
844,0.3364814814814503,0.19084102472258133,0.11236471255961436,0.0720054995384703,0.16603497964103828,0.23447185315379507,0.14569625146022327,0.9053571428571429
845,0.3440740740740422,0.19474687879742694,0.11719573535362884,0.078681301235447,0.1688453380140768,0.2408250072727792,0.17529378749190042,0.9029761904761905
846,0.3538888888888561,0.19919450589422327,0.11722754743545459,0.07481197913883564,0.16917689424850935,0.24079905566730436,0.1607643368532834,0.9
847,0.34787037037033813,0.20437905533682693,0.12443236153698813,0.08330767416850345,0.17866464049831254,0.24591561321277394,0.18342855750979462,0.9095238095238095
848,0.3433333333333015,0.19420259129228784,0.11234507101602534,0.0675485161360486,0.1651196686078726,0.23035259585102535,0.06223164971770705,0.9035714285714286
849,0.3409259259258943,0.19201320962670534,0.11140324141943382,0.06938728803523962,0.16065290447213829,0.23478189681481826,0.1070673147446596,0.9002976190476191
850,0.3318518518518211,0.17982408163728872,0.0993543258267389,0.05706654465019922,0.1543681443024955,0.22223115442384997,0.09882776706353634,0.9041666666666667
851,0.3374999999999687,0.18936571759427123,0.10724666365148636,0.062413441611908545,0.16316518953002845,0.23526782803455232,0.07609350831819614,0.9008928571428572
852,0.3456481481481161,0.19843486122610682,0.11445890818476086,0.0715319777998363,0.17642528855295903,0.24040853871700507,0.11505319399550454,0.9032738095238095
853,0.338333333333302,0.18883740199953164,0.10794418210178196,0.06694848689990997,0.167436527252745,0.231806766610251,0.09801164980459204,0.9089285714285714
854,0.3588888888888556,0.20832600997227468,0.127684299400398,0.08543639537484259,0.1715400255188992,0.24314288408332693,0.19745593401572728,0.9077380952380952
855,0.3326851851851544,0.18641142568742208,0.10865843478793649,0.06748843411812015,0.16292010262952852,0.23059203679384474,0.10779488594691608,0.9139880952380952
856,0.3432407407407089,0.1892597462304205,0.1098584306708042,0.0676252978874033,0.16089810113014413,0.23275200147648695,0.11361512280443625,0.9035714285714286
857,0.3347222222221912,0.18355953389339022,0.10364368794558698,0.062140601482253754,0.1610741690945783,0.2277986538894678,0.06545870698520949,0.9038690476190476
858,0.34851851851848625,0.1966730153628972,0.11558523416115873,0.07246524437555792,0.16442265016337992,0.23514438081330638,0.11509071214813137,0.9002976190476191
859,0.3411111111110795,0.19382323206000937,0.1096344002783189,0.06469507199738415,0.1635841425974715,0.23269916640823102,0.06937373523097425,0.9002976190476191
860,0.33805555555552425,0.19220513404220407,0.11373584648523088,0.07350474733065222,0.1676318746338388,0.23555040148826556,0.1514456608629447,0.9026785714285714
861,0.33212962962959885,0.18667739492377372,0.11054045617262882,0.07149644683512318,0.16953729784932775,0.2349797699831194,0.1399335495616357,0.9116071428571428
862,0.3567592592592262,0.20201756627066558,0.11747915380894097,0.074547104811895,0.16347937162849224,0.23630408976016717,0.11649772454035448,0.90625
863,0.3447222222221903,0.19526486371941026,0.11217014733292695,0.0704564896671616,0.1700476442622562,0.23705126622172518,0.11115095511954329,0.905952380952381
864,0.34388888888885705,0.1972700095042943,0.11739057826742064,0.0744077445277683,0.1693424774831866,0.23742714725878583,0.10201465969201748,0.9017857142857143
865,0.34953703703700467,0.20177492607169545,0.12126376378647927,0.07898394470909222,0.1691203504877151,0.24183906543153036,0.1517041947952376,0.9080357142857143
866,0.3353703703703393,0.1887673219915067,0.10985885090367206,0.06866459015704741,0.16828850328184125,0.23171951882636038,0.11567622515177292,0.9041666666666667
867,0.3399074074073759,0.18748204178869882,0.10439075523152601,0.06103903718004048,0.16466438923755863,0.22772813664275615,0.08626780679892328,0.8982142857142857
868,0.3337962962962654,0.18561883674159912,0.1044174120107927,0.06372396268938886,0.1615567345041698,0.2319974462393521,0.11169918436998816,0.9068452380952381
869,0.33694444444441324,0.18580646519540445,0.10539904194358948,0.06304448356319801,0.15954919568621082,0.22032635469973952,0.07503426279695131,0.9029761904761905
870,0.33916666666663525,0.1884743203846025,0.10868705857383978,0.06611363843279638,0.16787714952629948,0.22363552792398525,0.06279406101099609,0.9110119047619047
871,0.3406481481481166,0.18939715485484168,0.1089440161783532,0.06873449006730781,0.1582542889647862,0.22897604877136898,0.09896008958361514,0.8976190476190476
872,0.3365740740740429,0.18250153263349328,0.10065765436234214,0.058905617315372555,0.1572980949598589,0.22632154920143438,0.062367813611714285,0.9002976190476191
873,0.33694444444441324,0.1838210197392384,0.1025106170140238,0.06057649469164506,0.16082014902578953,0.23265665034428953,0.05555940643332246,0.9095238095238095
874,0.3434259259258941,0.19313735913110303,0.11241263902828118,0.0698582819679647,0.15978432476206791,0.2290610634824062,0.10666336604440531,0.8919642857142858
875,0.3457407407407087,0.1987911083068246,0.11753305454781719,0.07552534654038677,0.17022067313986883,0.23840290850727713,0.15776470576490026,0.9068452380952381
876,0.34370370370367187,0.1893013915295134,0.10871176492687772,0.0670952164013539,0.16041947978786472,0.22986563678035868,0.11778493714942538,0.8991071428571429
877,0.3374999999999687,0.19304306514348818,0.11294505015148225,0.07051748173198677,0.1662756030041364,0.23456670086217402,0.10490818668349586,0.9008928571428572
878,0.3353703703703393,0.18494314464406444,0.10261356893644298,0.060011544489026666,0.16329593610054136,0.23019953695940049,0.0673995215099004,0.9053571428571429
879,0.3432407407407089,0.1913095505608531,0.1077761759905291,0.06613130987213024,0.16651618398155857,0.23073886389915094,0.12671615155011387,0.9047619047619048
880,0.3444444444444125,0.19577019184099717,0.11541739259009447,0.07441103160856244,0.16942753156075271,0.2344471640092692,0.1682500616195614,0.9029761904761905
881,0.3467592592592271,0.1945793408338664,0.11219964839493732,0.07006652851490826,0.16672117203860215,0.23373679631450806,0.11377760570940611,0.9041666666666667
882,0.3366666666666355,0.19189298232780627,0.1105840689818611,0.06869597841410903,0.17126617606336844,0.23599739605681894,0.10788476459802075,0.905952380952381
883,0.3481481481481159,0.19915118700672577,0.11822741272079063,0.07687204012239907,0.1674602201793385,0.242773501983438,0.15464365014978293,0.9002976190476191
884,0.3441666666666348,0.19105634051901657,0.11188695797304957,0.07233292428920328,0.16209856279096824,0.23111343737292644,0.15435468096653335,0.9029761904761905
885,0.35138888888885633,0.1988246715073172,0.11604871547028331,0.07298403878589557,0.16327387217603045,0.23310001381131826,0.11322450776009393,0.8970238095238096
886,0.34037037037033885,0.18982998625414865,0.10630070037964055,0.06356486123264728,0.16862632257965468,0.23550304204699088,0.06346937696914984,0.9077380952380952
887,0.34490740740737547,0.19523367517123752,0.11408238845176931,0.07053036660067295,0.16728516818427835,0.2392162836413588,0.06462728329173922,0.9002976190476191
888,0.34787037037033813,0.20047336307885172,0.11782234125731711,0.07471037399079708,0.16795804021960137,0.2391913084028925,0.10348091723216621,0.912797619047619
889,0.3423148148147831,0.1932444936949753,0.11423800010564476,0.07420467647031806,0.1741652882993131,0.23928007077640914,0.15245287000893767,0.906547619047619
890,0.3483333333333011,0.198041627217875,0.11742150018515614,0.07602587359239388,0.16727906001347692,0.2365540755211257,0.14824004139305247,0.9077380952380952
891,0.34509259259256064,0.19427944388124993,0.11110538055540475,0.067876170981683,0.1731616323968076,0.2383501748049896,0.10376051012151377,0.9160714285714285
892,0.33444444444441346,0.18605447276271095,0.10707642743163931,0.06414443314247474,0.15888538457232146,0.22995086310520652,0.06502965019042263,0.9035714285714286
893,0.33462962962959863,0.18284221216956426,0.10193899082488524,0.06008215974412784,0.16255505462661932,0.23041680421347988,0.07653774809286255,0.9041666666666667
894,0.3409259259258943,0.1835017496254304,0.101555142059684,0.059423279591160935,0.1596499741615778,0.2288114810427274,0.07552176136669835,0.9044642857142857
895,0.354351851851819,0.20083418032148337,0.11824387185211406,0.07577358985449253,0.16404440740488094,0.23825348386596232,0.15606209074070942,0.9113095238095238
896,0.33583333333330223,0.18626974337764385,0.1085082711412345,0.0676243316648374,0.1556596804842515,0.2299094860718515,0.10745689466120556,0.9089285714285714
897,0.33453703703700605,0.18573941946834543,0.10353539657981321,0.06066354468304673,0.16436758376612742,0.23383769702361915,0.06762127949034052,0.9038690476190476
898,0.33851851851848713,0.19191957402937304,0.11117484298611342,0.06876235189644701,0.16633150908621633,0.23612602151509027,0.11058191413952452,0.9026785714285714
899,0.33462962962959863,0.1911458577028035,0.11485889077295441,0.07634585095810059,0.16700997208473128,0.2365720664113619,0.18336083321568228,0.8967261904761905
900,0.3458333333333013,0.19279661163928424,0.10812897124215969,0.06507668615707393,0.17066722188742312,0.23819315680636527,0.06759785068843634,0.8964285714285715
901,0.3410185185184869,0.19153413658401802,0.10956490531982385,0.06514157269439515,0.16330977796246032,0.23440882601713384,0.06788575091130282,0.9038690476190476
902,0.34972222222218985,0.19951791118973364,0.11735439751456007,0.0731935229026888,0.16534237972257235,0.23234533030927473,0.10294684655602333,0.9035714285714286
903,0.3545370370370042,0.2031303364143861,0.11800594851736694,0.0737025367040358,0.16878165089694655,0.2408611302571657,0.10849264633976606,0.9089285714285714
904,0.34037037037033885,0.19118351488459856,0.1110820920639593,0.07004243268187377,0.16968917783984508,0.23725329302079629,0.09919241607918525,0.9083333333333333
905,0.33907407407404266,0.19881280815878946,0.11998543248882822,0.07862442342914565,0.16973727741643121,0.2342264116091287,0.14071136909294818,0.9044642857142857
906,0.34166666666663503,0.18396499310157446,0.1017259850643749,0.058610902109250455,0.15763617103454325,0.22696544931439264,0.07253112927436728,0.9035714285714286
907,0.3366666666666355,0.18426502241294226,0.10257148701610898,0.06036153522672145,0.16122037262393188,0.22611614801162996,0.06345224411290123,0.9002976190476191
908,0.34148148148144986,0.19376160766791128,0.11246330432223187,0.06849740933500074,0.1648569575342264,0.23338570754095492,0.05869024005684423,0.9038690476190476
909,0.32990740740737684,0.18428027275147602,0.10658807153186062,0.06662347519890353,0.16356088921937298,0.2342533356488189,0.09698561914601601,0.9095238095238095
910,0.32935185185182136,0.17931946248753305,0.0986374778044456,0.056757461137929545,0.16274347619415996,0.22600909819309709,0.06155163978455313,0.9035714285714286
911,0.34314814814811634,0.19440110447729114,0.11203395330140621,0.06819146759475689,0.1651581473925318,0.2341717494824761,0.10022763707055866,0.9020833333333333
912,0.3318518518518211,0.18558609801255763,0.1031657866428155,0.06146168485149718,0.1565624337691033,0.2274524679887645,0.07095618508795196,0.8988095238095238
913,0.3528703703703377,0.20232226667657244,0.12030695336145619,0.07770044883154303,0.17009848007303136,0.23962609281366506,0.15858786613254286,0.9008928571428572
914,0.3328703703703395,0.18459437266999826,0.10612603271672465,0.0662033654945371,0.16186953667413734,0.23295922622913412,0.11383671899436179,0.9005952380952381
915,0.3539814814814487,0.2030536814709717,0.12319581752217568,0.08202180011910673,0.169307801544068,0.24139734433870785,0.1899912566312946,0.9002976190476191
916,0.3412962962962647,0.18949199061217895,0.10678822168865433,0.06366666627622315,0.16626807721677384,0.23361811827942627,0.07022605352866115,0.8985119047619048
917,0.3268518518518216,0.17881077134010773,0.09940059240835994,0.05695508907107814,0.15958891962096833,0.2310580403010483,0.07737360351507443,0.8961309523809524
918,0.3412037037036721,0.19384953635979257,0.11530389476670276,0.07302612421900864,0.16996983618650205,0.23749500423842054,0.11489933868982789,0.9068452380952381
919,0.3412037037036721,0.19099494814272588,0.11081747851467666,0.0667452553385506,0.15905369612101022,0.2258772238628207,0.07449689440938755,0.9026785714285714
920,0.330092592592562,0.1861880070677575,0.10673595985521273,0.0660742448989632,0.1666140719270434,0.22714295629368525,0.11536737298790249,0.9056547619047619
921,0.340555555555524,0.18731668929258682,0.10515577256869589,0.06099651426414715,0.1624729422508057,0.227268019493747,0.0748698276889053,0.9020833333333333
922,0.34518518518515323,0.1996981448236519,0.12363053278418626,0.08450285819209337,0.16229196084208042,0.23553153336706262,0.22749685670760003,0.893154761904762
923,0.34379629629626446,0.19608464514377463,0.11710126375802833,0.07577895985609542,0.1620170605013057,0.23528692500271758,0.1426986731863204,0.8985119047619048
924,0.33203703703700627,0.18221883465684188,0.10170716019317692,0.0599796510155547,0.16700046203651478,0.23190723417386291,0.06721972893677265,0.90625
925,0.3373148148147836,0.1877890588924819,0.10492021969818498,0.06176325712016079,0.16465542329593613,0.23224268404038106,0.07588723606830619,0.9125
926,0.34305555555552375,0.19294902045603265,0.11430588751472656,0.0731266442418192,0.16133850828755025,0.2264316646348554,0.15828850570154554,0.8976190476190476
927,0.34666666666663454,0.19581479602784657,0.1155277910593894,0.07437161596234994,0.16780225990999864,0.23629534731769114,0.1451201400528385,0.9068452380952381
928,0.34138888888885727,0.19264763240007213,0.11446197534893833,0.07339043252786337,0.16291716499072212,0.2341846072205675,0.15490437955661923,0.9020833333333333
929,0.3555555555555226,0.20050441442026326,0.1169867476604253,0.07498089786123374,0.17345581497519819,0.23902995627230403,0.15954568478309394,0.9116071428571428
930,0.351018518518486,0.20424663880729466,0.1260967631567913,0.0853671212230237,0.1681549030058936,0.24084430407265292,0.1858791079741234,0.9017857142857143
931,0.3363888888888577,0.18599607291931639,0.10247335645805174,0.05932088005976609,0.1656106560661738,0.232669460725309,0.06571507417350263,0.9011904761904762
932,0.33111111111108044,0.18537885495739104,0.1047337361004722,0.06263012178441264,0.16378505961201748,0.22966414111564598,0.06999963693966603,0.9047619047619048
933,0.34768518518515296,0.20009116889508566,0.11832268243486158,0.07646306556221522,0.16440316935278337,0.23702179058597347,0.149140849449709,0.9020833333333333
934,0.3424074074073757,0.1915855852507253,0.10848760884286554,0.0663502903212429,0.1659864830765318,0.22951242654714246,0.11557261050389284,0.9074404761904762
935,0.3418518518518202,0.18981677546821699,0.10680829216924549,0.06536312867185824,0.16531365161577014,0.23537067822625843,0.11048768556058748,0.9029761904761905
936,0.3470370370370049,0.20039715757260607,0.12177004482343852,0.0808042968920852,0.17418672266853147,0.2447869613316632,0.17993947987601308,0.9077380952380952
937,0.34518518518515323,0.19396875435372907,0.11177059000012228,0.06861364958346494,0.16740411465716096,0.2339991028247333,0.0800997471251556,0.9038690476190476
938,0.35259259259255993,0.198913293463486,0.112764701276469,0.06928568275194663,0.17121830313334502,0.24099123263798847,0.11606880519138359,0.9089285714285714
939,0.3444444444444125,0.18777617147120654,0.1046040958458006,0.062221412695231376,0.1606808300171844,0.2302883247090834,0.07330249993052265,0.906547619047619
940,0.3482407407407085,0.18915712256584336,0.10176843471404669,0.05862924463871855,0.1633307570911671,0.23147972821694404,0.07868913485142488,0.8976190476190476
941,0.34277777777774604,0.1932071928274472,0.11375934888916776,0.07199952743626097,0.16385161851052638,0.2309617361615316,0.1085149163052807,0.8994047619047619
942,0.33611111111108,0.18728382600073856,0.10774312202439522,0.0661160978885886,0.16540037693825188,0.22814547211114794,0.11644802776012969,0.9023809523809524
943,0.33324074074070986,0.1812476779138207,0.09623677897815862,0.05493510795254765,0.16445934397203962,0.23073168811703007,0.08086486997793467,0.8967261904761905
944,0.3384259259258946,0.19063664271447853,0.11311624040845855,0.07283541624391648,0.16804544556700912,0.23368766485001824,0.15588637771339664,0.9047619047619048
945,0.3424999999999683,0.1944677565390372,0.1107804538693025,0.0650796385639855,0.16855120860157832,0.22858659729827432,0.06356295109423367,0.9092261904761905
946,0.3351851851851541,0.18694080474339445,0.1062292039096448,0.06341653940559304,0.16406358466574225,0.2285152591223792,0.07198026444583353,0.9068452380952381
947,0.3400925925925611,0.18898720424886578,0.10484388667685918,0.06244606998873572,0.16234127135334428,0.23406562943431658,0.07522176466291186,0.8967261904761905
