,b1,b2,b3,b4,M,R,C,accuracy
759,0.4523947005098308,0.2987307176958037,0.2049551230089133,0.13851187286705743,0.19049254237157762,0.28488866653501316,0.2971810874186943,0.9098214285714286
760,0.44976392443035623,0.292441023834493,0.19803171211510368,0.13484353400699706,0.18835799952578047,0.2857695489313216,0.2886125464639095,0.90625
761,0.42975922354562285,0.27686249979983385,0.18562203402874092,0.12350918320885632,0.17943840583158704,0.27473385124253674,0.2298697397140043,0.9038690476190476
762,0.424058956921341,0.273440339650877,0.18215473963867837,0.11901452471910336,0.1784539890946392,0.26708972051481805,0.27646555500242226,0.9074404761904762
763,0.4454484207510509,0.2893557875215202,0.1975588679173634,0.13442332059785547,0.18585420005365905,0.2736150222295979,0.28077556283588706,0.9092261904761905
764,0.438769728332065,0.29061802756094623,0.20123426910908745,0.13907517544588155,0.18300366177565772,0.2802813585350211,0.2660758730028172,0.8976190476190476
765,0.4494559582990374,0.2913756514290981,0.19677698605987548,0.1321848238260615,0.18841726998895006,0.28158661825623255,0.2614064565755498,0.9130952380952381
766,0.42539797982721134,0.27716705029282407,0.18834427549818747,0.12903351889190423,0.17919613067078993,0.2709250992446211,0.2781012605151613,0.9038690476190476
767,0.44542107020114113,0.2932506298781626,0.2026152443016899,0.1418071349200421,0.1872704136103039,0.2810861861399008,0.267223372390853,0.9071428571428571
768,0.4257016520707023,0.2774948241860681,0.1900074910669703,0.12963428572502259,0.17858728126706952,0.2732443674564961,0.26987520080688326,0.9038690476190476
769,0.4491083077359791,0.29773514804704954,0.20560034523145673,0.14092566765979775,0.19005072638324533,0.2849197306909421,0.3134019971418373,0.9110119047619047
770,0.4402822603338084,0.28895641910592484,0.19725577062215424,0.1346938352935468,0.18441320742918338,0.2765442456888348,0.2740919427065679,0.9077380952380952
771,0.4635522576891835,0.3007977224359257,0.20283605786904438,0.13582193392880182,0.1933006924573981,0.2848483183409067,0.2854445529092784,0.9092261904761905
772,0.4337409960355182,0.2841933175868119,0.19606012287110944,0.13583598856133036,0.1819397031166199,0.2741227435556142,0.2576349481888008,0.9071428571428571
773,0.425771280178068,0.27549860956444705,0.18633405279471596,0.12270245094985287,0.17872766851208097,0.27403134205576135,0.2606362723613783,0.9038690476190476
774,0.43381067174113025,0.2817024567997177,0.1910973947423106,0.1281606605540012,0.18180254182558425,0.2687331585542298,0.26770790981197595,0.9
775,0.41603407610936183,0.2675214636545032,0.17785321714425054,0.11709233915594641,0.17527441614000291,0.267032010719063,0.23440266781785232,0.9002976190476191
776,0.3983039922016945,0.2606934332737228,0.1766640611827042,0.11992883200680204,0.16980468316617725,0.27440039977187525,0.28808006483990733,0.905952380952381
777,0.4285753079706508,0.2783648463200196,0.18824245465161266,0.12625668197060183,0.17973079290854901,0.2674577494631938,0.2521213744106683,0.899702380952381
778,0.43544915521111915,0.28082196280344723,0.18819513371754387,0.12582852152652108,0.18309266563994694,0.2740782527878229,0.2502732254332611,0.9083333333333333
779,0.4464415363499522,0.28820898303303705,0.19354594819947407,0.1287204976949715,0.18423619079308629,0.27298694524728334,0.28005856722963557,0.9110119047619047
780,0.4260232927036922,0.27568363116391986,0.18624626654501514,0.12596847009561732,0.177604437933963,0.27297549660282383,0.2724025171023466,0.9089285714285714
781,0.44186312665391086,0.2882056774964359,0.19560121445927756,0.13021660474271185,0.18512715538539498,0.2783209266369822,0.26436914605031114,0.9160714285714285
782,0.4440643375398521,0.2890891882621953,0.19640456893829453,0.13352788200828297,0.1863220009556884,0.27580358423638934,0.2445123537030621,0.9089285714285714
783,0.4476383313674403,0.2925147768345564,0.20032738145634527,0.13618923023441928,0.18707650911617377,0.2793998497713439,0.2627569405754749,0.9071428571428571
784,0.4473602632857783,0.2976814486237701,0.20545326915134776,0.13996112341515635,0.1902064073178711,0.2864204609023806,0.2692189236376624,0.9029761904761905
785,0.4333756933830036,0.28092015980692636,0.18899570120614262,0.12469471808720448,0.18323454445755608,0.2793084162058049,0.2776008532074607,0.9092261904761905
786,0.45043129964890904,0.2954891411708863,0.2032447128617996,0.13739193499235078,0.19068565833136059,0.2828310275315478,0.29392996240081726,0.9104166666666667
787,0.4385218165398597,0.28844240368203294,0.19990567643023813,0.13844053806266557,0.18599403016657765,0.2788537321466401,0.27033896072137403,0.9038690476190476
788,0.43757098717216064,0.2882640799736194,0.19503020807992516,0.12987551824949684,0.18424106776274274,0.2872859125062179,0.23314232627185608,0.9050595238095238
789,0.4194579714852736,0.2792820283671711,0.1941300876711052,0.13369404807118196,0.17821540416276369,0.278111192222709,0.254129794537204,0.9083333333333333
790,0.43855265503829505,0.288852512976285,0.19922041918121491,0.13679346988465443,0.18486247110581663,0.2779988605159429,0.2990648080710875,0.9095238095238095
791,0.4390559543947842,0.2875210037546683,0.19707617505432878,0.13396000475972164,0.1849445893762332,0.2762941230153518,0.25839869038310065,0.905952380952381
792,0.4231058235205966,0.27999219059103986,0.1931614785431438,0.13407116924195975,0.180162824512436,0.2769139159526736,0.28863618656374007,0.9038690476190476
793,0.4528541505424368,0.2982452355819147,0.20489079825096393,0.13969875611091626,0.19169147397062108,0.28392379953074814,0.30417033923955505,0.9050595238095238
794,0.4329392446742915,0.28583802584580154,0.19749295127479558,0.13456657871197983,0.18319838592639595,0.28188290068177674,0.25912165994968245,0.9104166666666667
795,0.4391109439918309,0.2920970143996736,0.20013689415370894,0.136537590028968,0.1868377107585385,0.2781823550109414,0.2572195610968538,0.9044642857142857
796,0.4563401197342091,0.29810372176530026,0.20276114392559727,0.13821976300312758,0.19163592190190507,0.2865702013303308,0.28931021541197643,0.9139880952380952
797,0.44467573173058694,0.293958251663589,0.2048611092548156,0.14232032790524662,0.18594523115364298,0.282203008910522,0.26519655428992145,0.9095238095238095
798,0.4244016547514657,0.27726410976862353,0.18972076713588257,0.12828090808558051,0.17962621461363523,0.2814547068292983,0.27813933389650014,0.9047619047619048
799,0.4221823193728423,0.2726844796670287,0.18363507993404,0.12253749246050859,0.1788832430937166,0.2709093739406921,0.2627917305073187,0.9095238095238095
800,0.43251280975889633,0.2800463487219538,0.18953934732819977,0.12699788537612575,0.18091251336939848,0.27630159573412955,0.2360332112221663,0.9032738095238095
801,0.4350017958684228,0.2829878094384056,0.19264073756909483,0.13160445078879898,0.1823832606992536,0.27614704378228805,0.2381323387280087,0.8994047619047619
802,0.4543978498562383,0.2986695326354195,0.20381775822586573,0.13911850164567635,0.19127806646400675,0.2837721961582485,0.26811814473270906,0.9053571428571429
803,0.44489405553679806,0.29746227892803406,0.20910270806318337,0.1490117127703578,0.18904372317335413,0.28239773636856236,0.30464422397838903,0.9160714285714285
804,0.43073454900724456,0.2831026938786203,0.1935583271296339,0.13292474715767108,0.18254085931359895,0.27686802201281274,0.2781183560851631,0.9032738095238095
805,0.44789989222468257,0.298227582809918,0.20674414834981447,0.14215838363900163,0.18972872087857895,0.27840945816994217,0.3215143735280763,0.905952380952381
806,0.44155963465202347,0.2917288215455381,0.20205763416059586,0.13909342119050236,0.18654150213444493,0.28299907895710824,0.2776908651317373,0.9029761904761905
807,0.447033834012913,0.29815535041115704,0.2046239563893716,0.13786047942584498,0.191317096579635,0.27887102479918,0.29746461037965255,0.906547619047619
808,0.4345892924866044,0.2844916036892834,0.19390416330579477,0.13057592343829483,0.1832263832425668,0.27735639534048967,0.25795701286390554,0.899702380952381
809,0.44880885340365334,0.2981536516521638,0.20478837075298195,0.14081765692572826,0.18875512926237878,0.28131610097956783,0.2831341443759816,0.9095238095238095
810,0.4332189641309477,0.28169726975579573,0.1903306940865307,0.12685018990744856,0.18008464790822523,0.2835671203687128,0.24126402610856418,0.9053571428571429
811,0.44409146984145176,0.2863424588028857,0.19543994593870245,0.1324855926761582,0.18524325610996062,0.27807660168340803,0.26359588606325673,0.9113095238095238
812,0.4517816732066692,0.30313351298963076,0.21255829435673593,0.15041082093538924,0.19126413144385515,0.28976043633194787,0.3002943505097723,0.9011904761904762
813,0.45672468310590036,0.30030242585126754,0.2089514778468318,0.14333715293874608,0.1900726525697544,0.2812360846974119,0.288914284771865,0.9032738095238095
814,0.4284914581419248,0.28199033483785535,0.1944560866582425,0.13375073467568538,0.18175556435527337,0.28136304125075706,0.2735169254604306,0.9044642857142857
815,0.43633513056660594,0.28657108199652925,0.19700789216855116,0.1337489739407589,0.18421711160907164,0.2749208045209839,0.23698793619888778,0.9044642857142857
816,0.44282718779006575,0.2923306092326926,0.20092579227701213,0.13763434391496526,0.18867892111678689,0.2846688510148222,0.29436313730331015,0.9098214285714286
817,0.4284748860423302,0.276941151053728,0.18564552531801923,0.12442150528568247,0.1809305848584773,0.2754641691716138,0.25485050586389846,0.9119047619047619
818,0.4212816642338314,0.2755262437227728,0.1870515164617682,0.1269796810536642,0.17731679132619477,0.2751584872552628,0.2572596518733577,0.9038690476190476
819,0.4375166585040874,0.2866181907339625,0.197122979071323,0.13481365623937036,0.182468593584048,0.277493154826794,0.24959522370327988,0.9041666666666667
820,0.4534473554632162,0.29665531759800257,0.20375498720043367,0.14083618470818324,0.19045660008225346,0.2849271569526041,0.2808376875494011,0.9026785714285714
821,0.43347567916455365,0.28345170087210164,0.19216831533006246,0.1293969274531883,0.1835670073891023,0.2773333734740265,0.2722109226413886,0.9035714285714286
822,0.4219521225591832,0.2782938712084012,0.18897532548250628,0.12696765391611747,0.18089899212002117,0.2694948129857394,0.2674153520844771,0.9056547619047619
823,0.44608818012162216,0.29364432387805395,0.19951217271364938,0.13326146150721496,0.18826812691587505,0.2847195002198039,0.29824139123555377,0.9053571428571429
824,0.442657250970836,0.29271875845885365,0.19935481767826854,0.1329967134532907,0.18680890950044846,0.28258465718771314,0.2790169671833675,0.9092261904761905
825,0.44265907628618484,0.2862786039550056,0.19215928738372648,0.1278225439963227,0.18545038484940604,0.27318501273109,0.29846368842674775,0.9086309523809524
826,0.4348979015745338,0.2836345293518315,0.19214648326212072,0.12977352835526587,0.18296833720484737,0.281416669439623,0.24904269067783869,0.9011904761904762
827,0.43164935650599023,0.28565484354840454,0.1940070128531605,0.12940159099234827,0.18349570876301005,0.2817577705013211,0.26333046367012825,0.9011904761904762
828,0.4434544633488661,0.2859564747110374,0.1920924934872882,0.12889559657868485,0.18512996155501626,0.27993370971804266,0.27248766272389585,0.9035714285714286
829,0.45434329595360845,0.29993726951389427,0.20672162425114865,0.14214119362581967,0.19125113431719395,0.2896146231671095,0.28029393536244596,0.9038690476190476
830,0.44730707863087177,0.29279523555572834,0.19927261548817424,0.13431852260742935,0.18908802902739,0.28063799865050787,0.26471218054644313,0.9098214285714286
831,0.4358475935537237,0.285818187018587,0.19137998104527706,0.12669391974979022,0.18528023637961066,0.271989731568022,0.28971372223821584,0.9026785714285714
832,0.42908315072234654,0.28420305124723516,0.19690146013515594,0.13587209420508506,0.1839964197335996,0.28389123963332386,0.32940937766370576,0.9032738095238095
833,0.434299411628187,0.2849800765101915,0.19501959956983506,0.13198756943185358,0.1849089897316346,0.27586566433912646,0.2549593716178824,0.9116071428571428
834,0.4316728188687496,0.2836943622958142,0.19372277185563783,0.13099347641388195,0.18210808260713304,0.28158435367768553,0.27050317737007484,0.9020833333333333
835,0.420591600689866,0.27104676361363195,0.18155448399682148,0.1217991973874437,0.17674239884694146,0.2697880514749426,0.2447175375597605,0.9023809523809524
836,0.44710003994971315,0.29352174700312555,0.20295312374950347,0.14096044285422057,0.18985112232800952,0.2803222410991035,0.29839177035529285,0.8994047619047619
837,0.42385926566467486,0.2758928404870609,0.18736750213868492,0.1262857868576734,0.17966912750337444,0.2719280782502436,0.2769738970529334,0.9071428571428571
838,0.416638231128745,0.27025918668501536,0.1816963940328188,0.12152233530543498,0.1788143116773547,0.276108748939131,0.2450074556074832,0.8985119047619048
839,0.44216297527189197,0.286271155487591,0.19130144834545396,0.1267805360843323,0.18601101529982936,0.27942892469834085,0.27321306117401567,0.905952380952381
840,0.4357045615413693,0.2853558580586605,0.19461858934334214,0.1312105640246781,0.18462178646762817,0.27473960704357187,0.2626487283353281,0.905952380952381
841,0.45295398617876803,0.30303055696637266,0.21276327817986737,0.14968184974793583,0.19074858410022508,0.2865238554111882,0.32881233495674006,0.8982142857142857
842,0.44952860669841366,0.29953729947841146,0.20962906194320952,0.14686777372691143,0.18863147824947044,0.2839052733233916,0.30386414812917917,0.9044642857142857
843,0.4506833767924992,0.2996301164390824,0.20731961647762176,0.14298732621860122,0.19120812681815322,0.28476515134194036,0.3030235999543281,0.9038690476190476
844,0.4422353980780948,0.29035497967204826,0.19982682906370383,0.13502312116901274,0.18678130862694578,0.2794089575901881,0.2580036476807442,0.9107142857142857
845,0.43089794211245247,0.27842058209761955,0.18665594295737847,0.12347713141706611,0.17956684502518705,0.2727408569668655,0.23740168703707362,0.9092261904761905
846,0.45551252400639985,0.2964031703334291,0.20086540557765858,0.133468228738693,0.19171529509708096,0.2827718440949508,0.2850997774226341,0.9095238095238095
847,0.4443401973849156,0.29216217317303883,0.20100703610438134,0.1390347290097325,0.18572642615826657,0.2833631101324565,0.2814983169408644,0.9011904761904762
848,0.45369302564058867,0.2962992835267629,0.20112537255755203,0.1360510181413343,0.19102761446520167,0.2762952637099383,0.3072380451616292,0.9023809523809524
849,0.4452767905395453,0.29245756163964276,0.1992789436802413,0.13372654638017042,0.1887793337200285,0.2783220908418604,0.27068414552543313,0.9110119047619047
850,0.4304075913146438,0.2823567668522895,0.19090218265956962,0.12584971436988715,0.18210894822208762,0.2778773538572657,0.2381409980969273,0.9077380952380952
851,0.4477597994179785,0.29336581460599365,0.20225044798748146,0.13797363853717284,0.18760634087516714,0.2807799192398869,0.29110519150190123,0.9095238095238095
852,0.4409576312766656,0.2956883482987593,0.2053966153159397,0.14278036972493555,0.1869341141947085,0.2809128555390797,0.28956065997520636,0.9056547619047619
853,0.449848128576962,0.29402690510014795,0.1994361550193153,0.1331773096576729,0.18793215523804238,0.28454191054704125,0.2653854575173756,0.9005952380952381
854,0.4285525967004721,0.2832479923211329,0.19315998490129987,0.1294546529748208,0.18086408229989634,0.28222587550439054,0.26036461635361363,0.90625
855,0.4381134988171366,0.28136756098872756,0.1879618800935414,0.12471109813216905,0.18467045216251668,0.2747187177250198,0.2709512962125337,0.9119047619047619
856,0.43281172311687643,0.2835647992632227,0.1934158864370723,0.1292519479602804,0.1825759024693174,0.27496074763356193,0.2573010504248631,0.9
857,0.41745730382178,0.2732484827607589,0.18511546305849597,0.12384742496637709,0.1756338413693534,0.2704865558231733,0.2472345249716027,0.9029761904761905
858,0.43597476506962995,0.28167023633123556,0.1902837209541803,0.12613040345452992,0.18253273907837025,0.2767641640969764,0.2690069359544751,0.9005952380952381
859,0.4563803781258748,0.30688537588743425,0.21590731603681612,0.15278116947846593,0.19377726463476408,0.2898870400198393,0.3301289086706606,0.9086309523809524
860,0.43261016015118736,0.279922950159699,0.18825950125668606,0.12425077437683849,0.18125799275244603,0.2786660399556548,0.26242087550759063,0.9026785714285714
861,0.43117572563434137,0.28494348271782377,0.19776486535784268,0.13674340734148824,0.1828610554163562,0.2794681879822453,0.3209125899603235,0.9077380952380952
862,0.4290112034500613,0.2808048378008312,0.19318673445772108,0.13382387893481398,0.17987402290072912,0.2716765977000591,0.2530304934825548,0.9056547619047619
863,0.42667001865647436,0.28065901213516325,0.1931632040827203,0.1341411081116375,0.17915518675820824,0.27435152578913014,0.28836913962067856,0.9035714285714286
864,0.44430144283760065,0.2896019049813954,0.1956758614778381,0.12985900153313015,0.18634211879925028,0.27836656642699603,0.25482766001282503,0.9113095238095238
865,0.46290813902849043,0.3006651989655855,0.2046457240135769,0.13970374112579848,0.19266991120695412,0.28745178092867424,0.2640153342099823,0.9101190476190476
866,0.42370395157208846,0.27685243336394255,0.18758840460271115,0.12434283747540084,0.18033576718078403,0.27685687582859647,0.25374243252783296,0.9074404761904762
867,0.43501890912501273,0.28352752986882757,0.1929874503956221,0.12936510233518983,0.18143263570749127,0.2763147551807021,0.27186128677766647,0.90625
868,0.4656249999999461,0.30787651165450924,0.21283694473289,0.147800357103822,0.19707540768726273,0.2893921042978944,0.30606385959239074,0.9086309523809524
869,0.46309499282339883,0.30254504779478936,0.20908449289814865,0.14417012370611626,0.19264592748924741,0.2817731460080311,0.2834026328316796,0.9092261904761905
870,0.43822261799492424,0.28754049888973915,0.19647821547181848,0.1332338482284143,0.18424617740549967,0.27541983171716483,0.2408824190525371,0.9041666666666667
871,0.4286834412097495,0.27887923805348136,0.1899101552592894,0.1275720670460382,0.18114550128116194,0.2791024094116665,0.24094969619797085,0.899702380952381
872,0.4334844954872523,0.28238359093188437,0.19414758644534205,0.13226855708359006,0.18145547636244688,0.27378588194781545,0.24485642589999781,0.9086309523809524
873,0.4569112708572385,0.30768923777988305,0.21593827997046433,0.15080744973945723,0.19430437753112567,0.28890138994158676,0.2752493495608984,0.906547619047619
874,0.44940578575658996,0.29164921719774706,0.19961685806547225,0.1379503702843128,0.18664478048099906,0.27484270996525545,0.2751403179858756,0.9077380952380952
875,0.4440758561202599,0.2921106318760425,0.2009601345768488,0.1363851168480961,0.187046450669895,0.28313921891653415,0.28103319933025106,0.9086309523809524
876,0.4231831622540331,0.27915196722560365,0.1912039976978474,0.13164872697542776,0.1820197660782565,0.27499839733166465,0.26983899257155813,0.9157738095238095
877,0.4244974969049961,0.27862883559109825,0.19006682770193795,0.12945889813158637,0.17997645682796187,0.2750847514807339,0.2611186530201076,0.9020833333333333
878,0.4701388888888344,0.31125904398152787,0.2139616390126574,0.14546140708150873,0.19950320624798226,0.28402218392186035,0.26978664794444784,0.9104166666666667
879,0.4212092649726102,0.2750809403210397,0.186759700970282,0.1258608848733895,0.17912264769284605,0.27072029882824467,0.2860745829622362,0.9047619047619048
880,0.43021535759514434,0.2793449252311419,0.18758744833538496,0.1252668312676577,0.18054520629735024,0.277699066354278,0.2596183323144746,0.9017857142857143
881,0.4306957054334599,0.28505854021880966,0.19512690822008935,0.1322628216607008,0.18144641352351715,0.27896480833862036,0.2651273898207814,0.9092261904761905
882,0.43792255760924825,0.2891790449521752,0.19777287077194008,0.1357054748571404,0.1833885815461919,0.2786437767630223,0.27524061282694995,0.9086309523809524
883,0.4367643368630061,0.2864174822949643,0.19789086986440144,0.13870774350366785,0.18392881098052455,0.2826965724302372,0.2940065153609543,0.9110119047619047
884,0.44239540979562786,0.290438916227335,0.1998030116041891,0.13844411448081984,0.18566963594834912,0.2814099471844335,0.29841644493163766,0.9083333333333333
885,0.4402339211916099,0.28554181647936583,0.1939303338695188,0.13184273605687208,0.18494167993497101,0.28014678950657373,0.2924422908520185,0.8994047619047619
886,0.4243161684174232,0.27503257462754027,0.18770148731770192,0.1285310314664037,0.1770642802187297,0.26920338163073215,0.21461886145797535,0.9050595238095238
887,0.4561646913280598,0.29876377436172463,0.20222654431654438,0.13664116763088402,0.19293191019291497,0.28151308940790554,0.2647625490124923,0.9077380952380952
888,0.42093743521123694,0.27245855139003994,0.18425779053148222,0.12372086211054109,0.17488293844372235,0.2731496291735539,0.2298095406054426,0.9077380952380952
889,0.42363354076338067,0.274284692669461,0.1836755553818365,0.12218706672446772,0.17836573641814396,0.2687136132635489,0.2641703124190667,0.9071428571428571
890,0.42740806323061653,0.2771956911465706,0.18740811427616472,0.12564080964188185,0.1785885585843517,0.2773312868156752,0.2460704987023377,0.9074404761904762
891,0.42035462685045405,0.27124743641657895,0.1838739455097481,0.12339444286242673,0.17394782152156937,0.2680948579250899,0.2244980748835512,0.906547619047619
892,0.4458610395379006,0.28756661740433165,0.1928333554649117,0.1270315129765425,0.18499478829131827,0.27402939438749485,0.2888068583420106,0.9074404761904762
893,0.45371500460809283,0.3013741132207841,0.21001247100867354,0.1473599524933163,0.1902463146094067,0.29487963493086333,0.3236446996349535,0.9142857142857143
894,0.4457468830163563,0.2938205500853494,0.20093890560223965,0.13806771734778164,0.18859347308336685,0.2848230819871335,0.2964223872165384,0.8961309523809524
895,0.4341538384220932,0.2812556798027429,0.18990390632543638,0.12747564469890094,0.18114492568634802,0.27592608331210955,0.2523690862662836,0.9056547619047619
896,0.4339832115406672,0.28100313636667157,0.18980929881376574,0.12772702144148795,0.18259939096971672,0.2754567378681546,0.2449885424868397,0.9026785714285714
897,0.44889901066144244,0.2912574332951312,0.19733029949330905,0.13330879476600094,0.18680581503261443,0.2734580358725022,0.2609271721675175,0.9050595238095238
898,0.4514379340813209,0.2976094594255449,0.20227469013307386,0.1366208211740553,0.19106676218855317,0.29456068725304996,0.28322544016012446,0.9053571428571429
899,0.4437425390357879,0.2862149264876398,0.1946339010558419,0.1314252990075469,0.18552811250145687,0.27252974698397864,0.26383708005931744,0.9014880952380953
900,0.43387780563523365,0.28765123908410556,0.19979183373802306,0.13826296572554683,0.18428256122664088,0.279069351334712,0.2769425083540054,0.9083333333333333
901,0.45669402606905407,0.30192243960716647,0.20957536017480036,0.14523469298179134,0.19123588219840468,0.2845578766542591,0.26586058393509465,0.9104166666666667
902,0.45166395573357543,0.29341851306479144,0.1993434992965917,0.13243313449970512,0.18910871567587417,0.2802104890485,0.2977639299961703,0.9101190476190476
903,0.4287499080828063,0.28329622953717826,0.19590256563364697,0.13530030932956807,0.18177938926954912,0.27825856339304217,0.25229201640823834,0.9026785714285714
904,0.4382399081495461,0.2895277150583713,0.19847210542537697,0.13484062507705538,0.18416421744632885,0.28118403846120366,0.2872574115426833,0.9089285714285714
905,0.4416859836549194,0.29088064837948663,0.1978243625383993,0.1311126824679984,0.18573540317706907,0.2846218038053385,0.26444224048833453,0.9113095238095238
906,0.4568350240238601,0.2983319850067136,0.20378912049184628,0.13790503095191187,0.19016888187501393,0.2783649589953208,0.2768106422090257,0.9086309523809524
907,0.4401237251051447,0.289921185098195,0.20054074557183654,0.14036513336198345,0.186896364864219,0.27431269800717445,0.27547893666614215,0.9074404761904762
908,0.43980623137495706,0.2866009193353951,0.1949071564508541,0.13269280317769702,0.18372456892191275,0.27406428097058805,0.2739052577217482,0.9056547619047619
909,0.4467198064493973,0.2926728111366736,0.19986566599530317,0.13387749358149714,0.18763536373130413,0.28188406401748783,0.27181017793056894,0.905952380952381
910,0.44069892999273186,0.2864009941394346,0.1927424265183514,0.1273635422011977,0.1844259212077177,0.27246195773374493,0.25316728234802677,0.9080357142857143
911,0.4202182796846903,0.2722292259385177,0.18531534349710516,0.12580516361549937,0.17640289240248463,0.27919406680598624,0.2764924638295099,0.9038690476190476
912,0.41935286002004435,0.2755955653710655,0.18688178302816547,0.1280338698662031,0.1773319801664013,0.27211329319575867,0.2567844232717154,0.8970238095238096
913,0.4599286623641562,0.305748856104312,0.21389042158245186,0.15021318423829513,0.1943856972380306,0.2903263288879451,0.31209841773705876,0.9083333333333333
914,0.43157970535136125,0.28509463455170014,0.19788059746611167,0.13851880588897453,0.18328606256286833,0.2838194649903932,0.27292318443741337,0.906547619047619
915,0.4568819973966005,0.3006740515648862,0.20625221347704198,0.14077266623256127,0.19317775520665373,0.2841604126588935,0.2895779623070747,0.9133928571428571
916,0.46111111111105774,0.3026852924133657,0.20541709973223157,0.13795998799836126,0.19640283379323648,0.27460725452915624,0.3191818935977337,0.9083333333333333
917,0.44300403918278186,0.29143329794058337,0.20100338496415276,0.13819288251358106,0.1851240445344892,0.28367806484133046,0.2439901485274905,0.9041666666666667
918,0.42939664371329633,0.28030297698380197,0.19122028080210113,0.13095925880238732,0.18262964319470498,0.27630103127512917,0.2708006311243937,0.9002976190476191
919,0.42991141007398503,0.28232588376037465,0.19308663156147474,0.13154517780528618,0.18205111342438762,0.2823205455727473,0.292462152903392,0.90625
920,0.436680460789648,0.2868062399106549,0.19842917546875521,0.13691904879166608,0.1830725487502408,0.27857008706951186,0.2684485511236315,0.9053571428571429
921,0.46712962962957555,0.3085538322110287,0.2144253593238025,0.14776633710722478,0.19374746081477257,0.28575255146458856,0.2666745839765306,0.9035714285714286
922,0.42820500419683616,0.27377480200779647,0.18187439403066624,0.11650089097393627,0.18123044910915015,0.2668069291273157,0.2632821272219222,0.9023809523809524
923,0.44472920706353086,0.292875658293822,0.20157280841770614,0.1383127718742908,0.1867659520421897,0.2821235122278221,0.2622338739692786,0.9050595238095238
924,0.4379427214500119,0.28667242253286607,0.1962251306045254,0.1320206377992866,0.1832274461454155,0.28378156321763676,0.23386396747708224,0.9047619047619048
925,0.4343722314244327,0.2846673074670327,0.1935283088646401,0.1323308565905474,0.18149149455937855,0.27812923494575753,0.2672679200094905,0.9053571428571429
926,0.4531664817747084,0.30078932907373157,0.20559879193500868,0.13764928192315484,0.19146855883837297,0.28176808456093144,0.282362223942593,0.9068452380952381
927,0.4549312354663122,0.29811227647482624,0.20584432587932314,0.14356059905539204,0.1910804460542522,0.2891641803918907,0.29242936109666595,0.9130952380952381
928,0.4397381076133576,0.28627479806935663,0.19162598465533373,0.12601869896993179,0.18434582470214358,0.2853219660318663,0.2497410724793746,0.905952380952381
929,0.4335272761539373,0.2822413551491543,0.19428253740295667,0.1342070638362737,0.18186744398441262,0.27963192216482147,0.2841605489531254,0.9023809523809524
930,0.44266372616352123,0.29339661291201113,0.20310931866139054,0.1398308677502672,0.18662903303859452,0.2834475313682681,0.25205164185531526,0.9047619047619048
931,0.43411157880777673,0.2841445311994004,0.1952689278122123,0.13484705400912103,0.18268275660200126,0.2823839570873021,0.25477693466664036,0.9166666666666666
932,0.4425463155723655,0.29069573767593937,0.19932566066584867,0.137098648613026,0.18638266015149152,0.27701623079383614,0.27597969902827624,0.906547619047619
933,0.42866070750596796,0.2777841048061237,0.18765594716006953,0.12578472884851205,0.17869950866021347,0.2646416590499584,0.26728428335256055,0.9077380952380952
934,0.45103012409262927,0.29948162990256283,0.20845418926203055,0.14694866827860117,0.1910495222188866,0.2918609184837157,0.3675332820028643,0.9116071428571428
935,0.4387675527727317,0.289810300423916,0.19946459704632408,0.13682671160457344,0.18494020106353012,0.2775630772904725,0.2802981666499464,0.9110119047619047
936,0.4414455128197726,0.2918381112801559,0.19976292242714952,0.13572699852075196,0.18747097917838018,0.2851955399592715,0.25264552121753997,0.8988095238095238
937,0.42954247547056845,0.28108916757656094,0.19006191240874912,0.1283735786504061,0.18220419937612437,0.26894524598299924,0.2909144325395789,0.9038690476190476
938,0.42131664557171633,0.2658272620189203,0.17424780250917093,0.11259008638214937,0.17529832130412545,0.26186764210514174,0.23893425394187082,0.9011904761904762
939,0.4526787398036403,0.29760254861167207,0.20362638831364666,0.13998334346612787,0.19128023142831585,0.2799950694544675,0.29677673119938125,0.9095238095238095
940,0.45479100672519523,0.3006537036908875,0.20800139213758473,0.1445073278912519,0.1916106470539345,0.2848277897066944,0.2881141968126291,0.9053571428571429
941,0.4536033900025641,0.29381898639155607,0.19771984674051185,0.13096886803159266,0.19037906124109108,0.28352599037821974,0.30261897258010234,0.9068452380952381
942,0.42155159275924386,0.2792579665836831,0.18995738927518507,0.12757648329603893,0.17938225595509388,0.2738350907655903,0.2904597107775967,0.899702380952381
943,0.4447628154643178,0.29369113943715336,0.20084806343030706,0.1364130744321637,0.1869661668208052,0.28505948380791774,0.2513669557524546,0.9101190476190476
944,0.44251934667023635,0.2921809175061837,0.20265249861722182,0.14070619261945788,0.1877087278075103,0.27329986854954763,0.31195155085286164,0.90625
945,0.44182735973514314,0.29350317198968473,0.20507851475068986,0.1430972345902713,0.18703948024097813,0.284279080533211,0.2986427791704832,0.9074404761904762
946,0.42308647888896395,0.281213233239408,0.1927533675035301,0.1297174276677414,0.1815852295506628,0.2777982785178089,0.24848498258651255,0.9035714285714286
947,0.42797714044579904,0.27765642366559246,0.1888477227725575,0.12713531429021122,0.17975143686384717,0.27460655704672315,0.27157795238718446,0.8967261904761905
948,0.4628472222221686,0.30425227105877567,0.20953960340705383,0.14339817979470298,0.19295390702906617,0.2882367712656586,0.3005247027675892,0.9077380952380952
