,b1,b2,b3,b4,M,R,C,accuracy
757,0.36059388600842696,0.2266476464961591,0.15077437323909487,0.10127010529688556,0.162211923456753,0.30019250527830876,0.26058268463249656,0.8586309523809523
758,0.342335716360989,0.21470175563027621,0.14201933644693165,0.09613770376125982,0.15680929809097935,0.29117055981375367,0.21070329759443376,0.8586309523809523
759,0.3420781435262299,0.22285360733024334,0.15155106660546602,0.10431239467544938,0.162190518189107,0.3131190477279141,0.295956590452495,0.8407738095238095
760,0.34078066592161044,0.2149552070173133,0.1437379721434477,0.09513743742184218,0.16088071427387401,0.3079055184100171,0.28973730499363604,0.8544642857142857
761,0.35438400553605776,0.22192065586245216,0.14567136658117574,0.09691181562567738,0.16330262901856,0.30904073652815295,0.29451463484237816,0.8616071428571429
762,0.369759540934631,0.23430960273439105,0.1561745352975511,0.10614121815668477,0.16950829497640296,0.31030977123957865,0.2997747713413393,0.8663690476190476
763,0.35409081686839766,0.22684288500782857,0.1541299793873416,0.10640235471621588,0.16371538476697314,0.3081798286068968,0.29839441143770057,0.8523809523809524
764,0.362607836930479,0.23492480104887523,0.1617286919735037,0.11294524356861943,0.16864327865737558,0.31474213833804043,0.33926009536416835,0.8616071428571429
765,0.3294800170675513,0.206111916675011,0.1370413099890628,0.09295700176533454,0.15273901637806522,0.28949173449973836,0.2849417384141366,0.8580357142857142
766,0.35336011364955,0.22363650822013775,0.14968742643619207,0.10109410959368302,0.16362293617678952,0.30790588508624167,0.28134427809307355,0.8586309523809523
767,0.34243736694177107,0.21390328718616775,0.14066060844966893,0.09313778338137511,0.15820039843607092,0.3049423239724816,0.3559378879505324,0.8553571428571428
768,0.3420627574801755,0.21389246733105247,0.14050527550992148,0.09419593203174312,0.1571725241622589,0.29472703852005494,0.23153723160794237,0.8639880952380953
769,0.36653894007420773,0.2354123417439607,0.1609318431380806,0.11103829445874944,0.16880407989507862,0.319358246292196,0.46415886815078927,0.8514880952380952
770,0.3423187412468744,0.21445049032684885,0.13964406237282184,0.09054261009967045,0.15965059228034087,0.2954240830448518,0.25475895044477437,0.8589285714285714
771,0.3487901114584236,0.22192389362270587,0.14782765899536476,0.0991025016149307,0.1629923372163476,0.3016978953757141,0.27383374032201047,0.8461309523809524
772,0.34801817662292334,0.22116820077536833,0.14770153865746347,0.09801528475586052,0.1635171251229446,0.3052635160648009,0.25671108119770136,0.8616071428571429
773,0.34972410489031863,0.22409242700730858,0.15364034486460884,0.10822601516282672,0.16253032764528114,0.3130257392249642,0.4147400549601995,0.8639880952380953
774,0.35043577064328935,0.2208540729010563,0.14657684663976045,0.09870121538203402,0.1619770732226375,0.309113439100767,0.35971834343620124,0.8675595238095238
775,0.352148914326285,0.2276828187818697,0.1561574559630721,0.11013629899063059,0.16801988278335886,0.3192604155507132,0.3841792820945821,0.8636904761904762
776,0.36408054934145107,0.23299270748135534,0.16014503207857234,0.11126067113552265,0.16540393008844406,0.3069081402476589,0.2581050650549208,0.862202380952381
777,0.33298676271096855,0.21327856082853036,0.14361399737374592,0.09818105751996886,0.16051349468113785,0.3036086013931177,0.24007619969759933,0.862202380952381
778,0.37167910215240885,0.23551137552133633,0.15547553423433103,0.10287657142135379,0.1677886408888726,0.30760142392009443,0.26513641744622846,0.868452380952381
779,0.3579138390195227,0.22672200692278713,0.15086191481266978,0.10003576617950033,0.1668030678205385,0.3064787337228447,0.3079304440188311,0.8681547619047619
780,0.33381951933921733,0.21001493130216353,0.13852513208141332,0.09345522622502507,0.1563243259815957,0.2953406987781006,0.2632677439633542,0.8470238095238095
781,0.34690516296121504,0.21707437009686967,0.14477659547909424,0.09879541589040754,0.15916576715327055,0.30094756057963806,0.3024426414392883,0.8464285714285714
782,0.3534841978751511,0.22754634280148003,0.15343476333268083,0.1041571040592881,0.16252137812472517,0.3119006220680184,0.3589206400925558,0.8633928571428572
783,0.3443555830024058,0.21354463280962854,0.14023705781986998,0.09347851091788185,0.1595023446244746,0.30731493236499446,0.31385844650584416,0.8553571428571428
784,0.33026411575911246,0.20875279428112095,0.14119276350987905,0.09610276596775583,0.15542362555955924,0.30494933927190837,0.3086671328560629,0.8729166666666667
785,0.34316170504384974,0.21836867623363554,0.15097756832851322,0.1091796238908715,0.1617496509031207,0.3084537723256485,0.41514989086503334,0.8526785714285714
786,0.35357370455593,0.222175435793812,0.14771990452073505,0.09773077189518029,0.16133869976683654,0.3063075974290606,0.2804116245887942,0.8476190476190476
787,0.34219717053523985,0.21615804506239233,0.1428487456576441,0.09590948724381491,0.15350139082760683,0.2919918200707253,0.2729426385044785,0.850297619047619
788,0.3367107701382251,0.20786963463142127,0.13722616597453652,0.09261107759321442,0.15359683363016371,0.2980438953530586,0.320225773734836,0.8675595238095238
789,0.3663638716592911,0.22961650511645496,0.15214042100593458,0.10034639395421538,0.16881301554201883,0.31123472264986013,0.29288313503861735,0.8702380952380953
790,0.3327903522551887,0.2105090619997332,0.139806250212314,0.09501960435107885,0.15550086260567333,0.29860454957273813,0.30859399243776414,0.8452380952380952
791,0.35910530969829246,0.22816370698562488,0.15342521792381428,0.10581181356323932,0.16521610582112337,0.31336136316732605,0.38625696909518936,0.8660714285714286
792,0.32570683116315974,0.20367671446142716,0.13176198972570397,0.0856618487597648,0.15411222766332522,0.28782839587150144,0.24389525223867628,0.8586309523809523
793,0.34806822181902775,0.21598687143600676,0.14487054485292114,0.09844494195422394,0.1602502865019766,0.3049670570832068,0.31487317947804727,0.8550595238095238
794,0.355626585147541,0.22995467592956179,0.15947504449420394,0.11296702094078184,0.16505027600849864,0.3203627130846349,0.4137120910728423,0.8630952380952381
795,0.337460812656379,0.2090225400189687,0.13773494116492258,0.09009743609608507,0.15838264446924913,0.29785195577446694,0.2540910006490823,0.8699404761904762
796,0.35748215889975976,0.2287791663045957,0.15796479003822747,0.11230588012838293,0.16416815630472265,0.31519282833032974,0.45240637709051584,0.8598214285714286
797,0.3371274542916789,0.2107352832219789,0.14092732722003712,0.09515598656241026,0.1559115904130797,0.2980586154694176,0.3720707317909188,0.8586309523809523
798,0.35091966447038636,0.22413897432012125,0.15091761150942753,0.10168215959904274,0.16195363880561606,0.30744475429681745,0.3114681613564901,0.8601190476190477
799,0.36160692532597827,0.22769013145105324,0.14904684306735966,0.09871279841832396,0.16426186466503606,0.30684760049145626,0.29801992154375573,0.8577380952380952
800,0.3455437464523152,0.21791860525865087,0.14662308611808691,0.10027852918693046,0.16122941244339573,0.29720997191664666,0.2614199949442125,0.8535714285714285
801,0.34146401097545387,0.2155303870375452,0.1434138094046776,0.0950429981064783,0.1568026177354489,0.3024039081349365,0.19792047531454818,0.8675595238095238
802,0.34004545294007554,0.22169236327518735,0.15457353546542868,0.11223738435898463,0.15832764104538533,0.3049316501638337,0.3802848084663387,0.8538690476190476
803,0.347378010437704,0.21765891508483656,0.14473355804242072,0.09757342255581665,0.1617327773595313,0.30729166476866027,0.37046380492221664,0.8553571428571428
804,0.35643620713942964,0.22202923043288136,0.1489516032461736,0.10371165955646944,0.1614649423557598,0.3013099770098473,0.3466096960965289,0.8589285714285714
805,0.35182808838447,0.22261550797982874,0.1490938917842462,0.10240161265339838,0.16200086046973972,0.3075732442779558,0.39699223598532496,0.8559523809523809
806,0.3620518849760593,0.23007199100752015,0.15621103947407505,0.10718469249657636,0.16512870475300653,0.30976165639681447,0.403102656411881,0.8636904761904762
807,0.34540171640751627,0.2226752774130285,0.1532065893357,0.10738631838034897,0.16197463015801478,0.31356896965622616,0.4093214806806092,0.8541666666666666
808,0.353087330854264,0.21884564672149437,0.14159956918181074,0.09194154481801108,0.15982500020015086,0.2929611182855744,0.19877569609516635,0.8577380952380952
809,0.3521333822469006,0.22919940882381545,0.1592825175211581,0.11546906309389694,0.16458045027760093,0.3128202564305114,0.3814081161358613,0.844047619047619
810,0.35544417753802326,0.2282811289235465,0.15458841615661872,0.10515604272713622,0.1675143557930566,0.3156070407393154,0.3285429678200658,0.8758928571428571
811,0.3280388519019066,0.20373032050232387,0.13468053820028325,0.0905470015857634,0.15299056926336138,0.2892943049898156,0.2300228928164984,0.8613095238095239
812,0.3341565806366573,0.21136224383038166,0.14074612054121785,0.09508585236916771,0.1564534002648935,0.30239526057501526,0.28597549386340776,0.8651785714285715
813,0.36939585673997494,0.24196126734459122,0.16696943879346615,0.11809307007800249,0.16883448074976848,0.3239676107168303,0.5184785502708927,0.8559523809523809
814,0.32630908312697054,0.1981003907423131,0.12572760872420474,0.08024731400174204,0.15013557926293478,0.28622340783138417,0.21626876623890773,0.8476190476190476
815,0.35859740833581744,0.22637663141512754,0.14906728271601402,0.09820066656859858,0.16728281234577705,0.3073835014891974,0.2524853136685008,0.8520833333333333
816,0.3562015595542003,0.22449980476869066,0.14988046677235187,0.10099638499224672,0.1642764506945179,0.31017007312197803,0.3095450978307749,0.8616071428571429
817,0.3654345614338543,0.23821083767487625,0.1660450402581552,0.11958504244830775,0.16813517273141224,0.3191109016238368,0.31590925088614136,0.8550595238095238
818,0.34099990757568427,0.21443945015676466,0.14170850199248738,0.09605310888564034,0.15486979689898542,0.2978944687821978,0.35650877386368107,0.8544642857142857
819,0.33938117401848267,0.216707039667862,0.1467464739382712,0.10244518890882479,0.16346482875051013,0.31030272553678545,0.3839774777808503,0.8571428571428571
820,0.3369866383520899,0.21322945715244687,0.14212435070827384,0.09499873512921107,0.15932679378822134,0.30059323841596947,0.33024626984093874,0.8598214285714286
821,0.35150489533212165,0.2193986106137898,0.14493002262854535,0.09783026735528977,0.16437682166752263,0.30410064642972756,0.315603807256697,0.8538690476190476
822,0.34372643069650904,0.21240302985039505,0.13820001553802236,0.09281904440115221,0.15656092594642504,0.29757036903509754,0.30080660285774113,0.8491071428571428
823,0.35899963200407664,0.22635697269798863,0.15014194961066504,0.10000266440307144,0.1642714267358146,0.3045872312736114,0.22408840787137022,0.8601190476190477
824,0.3701835153548939,0.23694731145108247,0.15955645071937966,0.10865464170097566,0.1686046434704739,0.3096653389580358,0.3429391260807636,0.8553571428571428
825,0.36221408648519177,0.23273479377152737,0.15848847344982225,0.11082467573686594,0.1643606494203059,0.31018824417817825,0.3830808215319823,0.8458333333333333
826,0.3591995004331107,0.22854674883162723,0.1524221726299483,0.10150667479568902,0.16386354865477687,0.3089391993665795,0.22918817050923135,0.8547619047619047
827,0.33890273015858013,0.21723908059206393,0.1485819640711945,0.10390543567270853,0.1592173528041431,0.3059789057442398,0.3822949836440889,0.8648809523809524
828,0.3388594443798648,0.21575482444780603,0.14678397902766788,0.10228792302330628,0.15712520018828016,0.30308315234423866,0.3533104915296002,0.856845238095238
829,0.35173658574602457,0.22841312650631743,0.15616244206978497,0.1095453583321348,0.165840065866084,0.3230966912896162,0.3504340225552829,0.8696428571428572
830,0.35486504465172847,0.2285833924441838,0.15423790368789175,0.1058580426478761,0.16541282898062826,0.317108905046299,0.4044327647412451,0.8488095238095238
831,0.33069926961405915,0.20455439661056454,0.13345875713091224,0.08766402104193545,0.15440053537921786,0.29454892408721095,0.20036564857671837,0.8592261904761904
832,0.348615425226283,0.22174086742113738,0.14930735602563258,0.102753603972549,0.1634600281898669,0.3039558247651159,0.3575765291047031,0.8610119047619048
833,0.34496025344545883,0.21738609242837326,0.14556980965411614,0.09966097730083003,0.15795948558922115,0.3023373682318863,0.32407278971182835,0.8532738095238095
834,0.35323489254444806,0.22258144808269834,0.1476510203686063,0.09980882455703496,0.16207232096565616,0.310452509799274,0.3322135881834536,0.8648809523809524
835,0.3558643371573271,0.22755577737255325,0.15288818914962807,0.10525034495924009,0.16531487997495534,0.30595982590012744,0.28724490258584645,0.8595238095238096
836,0.33610784544393235,0.20620206309049205,0.13442701437715018,0.08877934036454305,0.15515022412246196,0.29494024279927306,0.32829098548482494,0.8431547619047619
837,0.32717230491999283,0.20464599955956364,0.13615599790724972,0.0916250577414606,0.15441555225414016,0.2988661685473256,0.23257559549265944,0.8607142857142858
838,0.3415845875512649,0.2167361553021829,0.1451364426013948,0.09693032418485921,0.15940577454235655,0.3061537145165435,0.33681546156804365,0.8672619047619048
839,0.36405623327474085,0.22858080560803645,0.15155278754352464,0.10186218417254685,0.1651398768871089,0.3103167128858956,0.29520373114311177,0.8669642857142857
840,0.3584568392587275,0.22992580890373687,0.1567582910080266,0.1122752789504373,0.16579916095519118,0.30495316584879456,0.38671648321719637,0.8485119047619047
841,0.35795764431893307,0.22850656492508997,0.15363774078260892,0.10618385015726504,0.16541894118753234,0.3122151480767157,0.37204634363467226,0.8705357142857143
842,0.3462692001939963,0.21687146090350767,0.14275641858772595,0.09458293819312852,0.1605155452449069,0.2975584622414736,0.254545606573604,0.85625
843,0.32861471559252625,0.20323551025268446,0.13405809463511625,0.08853109613397159,0.1535173684687954,0.2908729850018716,0.21912136009998187,0.8693452380952381
844,0.33204036863679987,0.20461506392325957,0.13732352855031354,0.09559591576627693,0.1543412482258274,0.2979472599553519,0.43497999750862404,0.862202380952381
845,0.36529342662415093,0.23614832557378482,0.16398538339399987,0.11699389943901724,0.1670803630134382,0.3234862281772151,0.4345496553595719,0.8657738095238096
846,0.3638344504705099,0.23203820479831244,0.15768875402254123,0.10899865951259022,0.16847918040395826,0.31712011789547895,0.32949017081153376,0.8449404761904762
847,0.3520773875669568,0.22311916254417075,0.15240978639572036,0.10918137549179653,0.16334080770010018,0.31391228702812923,0.3773083143710712,0.8589285714285714
848,0.34627938824307464,0.21898942435448204,0.14648752514606503,0.10080945539954227,0.16217785265201878,0.3057907151387248,0.2630151954876646,0.8482142857142857
849,0.3511330000627816,0.21795840058258548,0.14370818494257814,0.09679342737926945,0.16180263760625135,0.2995187249583112,0.29087383652255433,0.8511904761904762
850,0.34013026719681044,0.2128639771064994,0.14057189346388976,0.09211849761773859,0.15654967868029532,0.3009487579158615,0.20400814933693626,0.8422619047619048
851,0.3550908106229138,0.227414034407307,0.15504483307095232,0.1076351245255951,0.16392487925233587,0.3079834353368381,0.27763818907142607,0.8577380952380952
852,0.3714330470749648,0.24010193725084752,0.16141511593315394,0.10933989422881976,0.1695720005424758,0.3200578289957007,0.3622183998948198,0.8651785714285715
853,0.35392258379215413,0.21838491552988346,0.14016012721657714,0.08978973769996523,0.1621347647938757,0.3005821204764615,0.24973849315968893,0.856845238095238
854,0.33320720915692714,0.2066641232919783,0.13447841942888047,0.08883711538399942,0.15292188715334118,0.2909733838680376,0.24918466636727205,0.8369047619047619
855,0.38020208099718616,0.24420867784987205,0.16717503473387657,0.11470157731646428,0.17430264597412606,0.32855077957905543,0.3749507750587539,0.8520833333333333
856,0.3686184001302508,0.23566069588847005,0.1585216163492382,0.10679574303561427,0.16836464776965138,0.3170945848319428,0.35834895439379605,0.8636904761904762
857,0.34986164821076227,0.2219454557959076,0.14805761422113972,0.10188494730373344,0.16067766358731814,0.3014661710490541,0.26883867471274564,0.8604166666666667
858,0.3258381759163719,0.20227083305345842,0.1321895710837327,0.08817781350858617,0.15353978933230528,0.2944517107518686,0.28688763959658137,0.862202380952381
859,0.33923103900161883,0.21592698434322294,0.14791622076698205,0.10341121199559089,0.15777135601146836,0.30620406652325993,0.38979521159797625,0.8633928571428572
860,0.3491162908166625,0.22761560592872157,0.15510246083804707,0.10920367039175399,0.16300413269345637,0.3160740940990102,0.3752282110404933,0.8514880952380952
861,0.3336066955727502,0.20888670883333782,0.13854804456647987,0.09282942128401044,0.15328978616676373,0.3004901831830029,0.20430871306305848,0.8642857142857143
862,0.34946236054904295,0.21841844704564445,0.1443987549583965,0.09630531410614515,0.1607872548965053,0.3010797735634328,0.23945779165012263,0.8580357142857142
863,0.34810534101370083,0.2183005346273611,0.14473251500986908,0.09692996155161265,0.16109353328152667,0.2999311965020434,0.28611321213618385,0.856547619047619
864,0.33587499735524956,0.21219488825366295,0.14257519310994693,0.09756040005109737,0.15786627630858852,0.2967942545600508,0.33377382771348274,0.8479166666666667
865,0.33664422618963047,0.21002423867305633,0.13763206044590862,0.09090926530360649,0.1570536718067322,0.3028907310291796,0.2619853818650071,0.8639880952380953
866,0.3287678091753678,0.2028895363208911,0.13364980272522842,0.09046694663864735,0.1522141845298688,0.28789953391894424,0.2230896357399577,0.8443452380952381
867,0.34537244774436654,0.21965472650687579,0.1466864722298928,0.09837004489306884,0.16100457575499832,0.30254216728886263,0.25836765134130796,0.8633928571428572
868,0.3628900979650065,0.22993543238411004,0.15422357635755635,0.10624333385845353,0.16644532290422856,0.3111880128029007,0.35623167118205984,0.85625
869,0.3276762869198497,0.20286356602705244,0.13137025956613319,0.0862376793310097,0.15122016720743284,0.2917686740626466,0.23050781387223104,0.8610119047619048
870,0.3365442062337294,0.20757880975970297,0.13800109793924117,0.09423132556341887,0.15471194957515777,0.28997097739229805,0.2189660368717836,0.8476190476190476
871,0.3430141166372391,0.21256425811668223,0.14044158409579308,0.0952133716809514,0.15987635814537304,0.30213348656853645,0.3226005184464888,0.8577380952380952
872,0.3506486557085947,0.22414023177002967,0.1490589575439745,0.09972726731110404,0.1633469496018903,0.31123108492506035,0.3221693521494985,0.8514880952380952
873,0.3477039966996057,0.2136296571345225,0.13943674980317783,0.09236303509199767,0.158314574373852,0.2958053797556252,0.3041025803739283,0.8529761904761904
874,0.336008631866117,0.21693982362975656,0.14835115165317508,0.1038239085251242,0.1589534862398584,0.30526204108525334,0.26586408496548014,0.8580357142857142
875,0.3404035691657084,0.21348871483950893,0.1389204947500562,0.08942113523577008,0.1576156661376728,0.29879434670709915,0.2689590359255057,0.8598214285714286
876,0.3639721557056944,0.22974259336671027,0.15219086706458668,0.10214766813351119,0.16928320560258803,0.3149568281508589,0.32157095150223,0.8526785714285714
877,0.3475651458425294,0.22075612085465618,0.14598566890683268,0.09697022831864656,0.16299941537158205,0.3098465046666128,0.31870598556034135,0.8538690476190476
878,0.33479625540328745,0.21370775746563034,0.14539174764560894,0.10193160298984305,0.16006029441946867,0.30147230871481034,0.26169891636035103,0.861904761904762
879,0.3234463112282151,0.19579991419906728,0.12543713807977705,0.08088434235505247,0.15088503921684965,0.2822218521118155,0.25791937357707023,0.8508928571428571
880,0.3622614728470445,0.23863060569684436,0.16562033600901804,0.1198550362003853,0.1685476608718771,0.3228975185386275,0.4832998098629599,0.8586309523809523
881,0.3621248362273689,0.22455785803106068,0.14893769290176317,0.09838032478653348,0.1645762461066642,0.29489311636891175,0.22983007155124166,0.8529761904761904
882,0.33068654243996254,0.2004701961439982,0.12755622175352746,0.07958317539361295,0.15170585459507785,0.28855473598686615,0.2061742921365258,0.85625
883,0.3583781697265237,0.22584998651166308,0.14961044353825823,0.10108961233338017,0.1656243649784707,0.3145728353626386,0.37734045477999534,0.8633928571428572
884,0.3364191861151702,0.21719029256326003,0.14800054326886367,0.10439439350980609,0.15731365293467772,0.31042615536145524,0.3229952135114909,0.8491071428571428
885,0.3628581677893534,0.2307796967984515,0.15503181494259508,0.10549190778042147,0.16650318345923007,0.31855973678497734,0.32729913795609883,0.8663690476190476
886,0.3446711583184255,0.21868430997522387,0.14410462532964377,0.09682053001089902,0.15977279469699826,0.31014438228091357,0.3045145199832285,0.8690476190476191
887,0.34309649104114176,0.21920868880054278,0.14720393295014048,0.10102809832013199,0.1568891727441728,0.3046155850639008,0.4337805958136423,0.8425595238095238
888,0.34474225910483985,0.21570709777298105,0.14341998032874534,0.09671469540013025,0.1615131460749092,0.30709509380088973,0.307041788217471,0.8675595238095238
889,0.33235012454080887,0.20990618576236314,0.14081906639601535,0.09637217755789937,0.15580143048562753,0.30182298503701355,0.3507541725229776,0.8586309523809523
890,0.33088899513342374,0.20485544557954818,0.13341403973980206,0.08513660962413065,0.15494706828978724,0.2963884015727845,0.26213839256226,0.8583333333333333
891,0.35946427938804343,0.2294490146034825,0.15363309045918647,0.10470288895955303,0.16325409215498402,0.31066985102640515,0.4205072911193567,0.8511904761904762
892,0.35642362515529197,0.23686646507994147,0.16964620183953175,0.12626170682540924,0.16764785237855198,0.3197986394418527,0.4838229836007983,0.8663690476190476
893,0.3598727256848687,0.2351998576953042,0.16463023130075224,0.11851531581267484,0.16610201622596144,0.32038684149659863,0.48091639660938174,0.8627976190476191
894,0.36106513865240175,0.22613236663464265,0.15050441154148297,0.1018868605759233,0.1646929880111959,0.3039183884468328,0.3257434262449747,0.8538690476190476
895,0.3452791878632202,0.2187291832520888,0.14633052968646695,0.1004516787686491,0.15986292040142427,0.29958775204129195,0.310227486418688,0.8556547619047619
896,0.3290148804728793,0.20451009950523716,0.13453958340575967,0.08916851573256626,0.1559463115433373,0.2936312252173625,0.2786316893204694,0.8476190476190476
897,0.3566676563173901,0.22506806475116348,0.151616119092445,0.10484294299498836,0.16687654237072908,0.30891523011232336,0.30365797954795676,0.8696428571428572
898,0.3228571409091888,0.20281336749667786,0.13530578671135823,0.09194974699767156,0.15305472107915633,0.3014640626015187,0.35086590717698746,0.8627976190476191
899,0.35573110181990036,0.22721219233715056,0.15342882498781876,0.10381121319120472,0.16367642027699042,0.3095814450352698,0.34632711150999285,0.8541666666666666
900,0.3640810676570473,0.23602572054132362,0.16307861149653205,0.1152943429178092,0.16825061821903406,0.31177123692377057,0.31839159418154034,0.8645833333333334
901,0.34288650633882306,0.21776827928864997,0.1465673544995119,0.10088768072313331,0.1622393944438078,0.30809920566950244,0.3961719544800703,0.8654761904761905
902,0.35083923196666367,0.2236944922312965,0.1513737630615581,0.10510340800385456,0.16271289817355472,0.3088698480565087,0.3496938609698008,0.8556547619047619
903,0.337089758531698,0.21277943292294063,0.13923585907692554,0.08956692017284239,0.1575435732175332,0.3062398380802096,0.30260768715157993,0.8559523809523809
904,0.3508334095447776,0.21772598597871431,0.14397741420011187,0.09664644977217761,0.15866699418913588,0.2959515752281226,0.34456941465451096,0.8523809523809524
905,0.36024974849920616,0.23217766416726288,0.1580862103800794,0.11031593723340759,0.1678610731997089,0.32100944365059175,0.40651897245281104,0.8681547619047619
906,0.32383133263732033,0.20212501667399482,0.1343365171004191,0.09160244933677718,0.15432584706890398,0.2872127862939449,0.2418235187479824,0.8601190476190477
907,0.35318722994284985,0.22124562106705653,0.14432936546852754,0.09405727082986608,0.1628129243320263,0.31341108643631194,0.3461123111330114,0.8580357142857142
908,0.3485906558541792,0.21810760486254535,0.1448398344578382,0.09625631018558817,0.16331366295935454,0.3022153004173041,0.24172883777870993,0.8627976190476191
909,0.36248551170501353,0.23511485069148844,0.16012500272543984,0.11266840319304172,0.16670231351525155,0.3106215770750066,0.38539914688845645,0.8598214285714286
910,0.3522147860367112,0.22401228007056737,0.1528199695283655,0.10690385892447697,0.16383086836015345,0.30993136572312846,0.35603102440922973,0.8604166666666667
911,0.3570864693584376,0.2253125141672325,0.14877262832714921,0.0960190578354611,0.1654556663819064,0.30554355128317046,0.2593969235069586,0.862202380952381
912,0.33328467711087834,0.20207085924733004,0.12988905829838082,0.08440916347197719,0.1546952600256472,0.2931062176756585,0.24708675468404487,0.8717261904761905
913,0.3497383464711438,0.2159366338214298,0.1398481770948046,0.09175546765685316,0.15954887777767454,0.29766297258782154,0.2412622352601356,0.856845238095238
914,0.3680375677241822,0.23691664384592778,0.16116935337704297,0.11136023974106492,0.1691154798398782,0.3060011423747973,0.2969453691680749,0.8482142857142857
915,0.33042380812140026,0.20809616608192832,0.1382712572545234,0.09290288400096515,0.15249746323750293,0.29480901247385544,0.33318157121612646,0.8574404761904761
916,0.3319273562681199,0.2100605422656067,0.14115765328032578,0.09628383777845216,0.15425743803169972,0.2927543205885021,0.2947291282591626,0.8455357142857143
917,0.35043394765323593,0.21944324997761927,0.14611211123309525,0.09920733658160645,0.15993904916522858,0.3020393148037206,0.32540129719715316,0.8779761904761905
918,0.3613905620864393,0.23291319412525857,0.1599086545057922,0.11362341777144894,0.16723618280632865,0.3238825554239149,0.35609436646538994,0.8482142857142857
919,0.36263891338584514,0.22964668220035223,0.15234364705030418,0.10219435920945176,0.1656645827856092,0.3068186879623633,0.2812544722202232,0.8607142857142858
920,0.3393790373970303,0.21250966736471624,0.14175383686049778,0.09655800607880845,0.15585406763857937,0.29765606450532117,0.3295541050336487,0.8610119047619048
921,0.3394659919345796,0.21257085577792068,0.14102307001215383,0.09539061120066632,0.1537903073627529,0.2949548131895275,0.2694277280709472,0.8708333333333333
922,0.3364730603812453,0.20808746870932937,0.1347840848646993,0.08651689723407001,0.15588702491365816,0.2984769724945721,0.22065527216194422,0.8657738095238096
923,0.33813611964654927,0.21213453401531754,0.14062794215565375,0.09450100774032072,0.15712606931565923,0.2976499161403248,0.27965551782326287,0.8592261904761904
924,0.33860265593819594,0.21521980147678585,0.14644027408706378,0.10160471804299258,0.15969615101283635,0.30614435001894125,0.33936231655504623,0.8705357142857143
925,0.3424710244268214,0.21132675294735062,0.13839564710639873,0.09086437062528083,0.15536164895393867,0.2901541381600923,0.2038077547327288,0.8580357142857142
926,0.3395421883384125,0.20984980352343338,0.1369174887574305,0.08996069584807867,0.1542341253730455,0.29201484511712367,0.24704116994774533,0.8473214285714286
927,0.34981851020091603,0.21757816586013826,0.1444873581315628,0.09732502847204706,0.16141993960640372,0.3041942862528216,0.3333184008472548,0.8642857142857143
928,0.34156330200164214,0.21574166492939323,0.1456204422974179,0.10006673262228043,0.16039057500146292,0.31109271355593104,0.3758991745846869,0.8732142857142857
929,0.3563672984431663,0.22852067094266032,0.1544195999080222,0.10588278751483132,0.16536326054070233,0.3116302009896961,0.3434566562259504,0.8636904761904762
930,0.3604494593882247,0.22902021925697025,0.15205139043810154,0.10124974072269051,0.1662541696738219,0.30959101817451534,0.2860274628325997,0.8488095238095238
931,0.3407070769548473,0.21553592736421562,0.1442472146331704,0.09831201359773056,0.1598930748818761,0.3003437176852925,0.2760662397173796,0.8639880952380953
932,0.35378731011940223,0.21955877983386654,0.14269998717851667,0.0924593613050318,0.16214981815722018,0.30683238097076104,0.24466174458998405,0.8571428571428571
933,0.3534766768967142,0.2181578827946206,0.14300976584491873,0.09550192569337877,0.16239677785745402,0.3005283837059714,0.25662163882826067,0.8532738095238095
934,0.34514293664418944,0.2192019697997974,0.14623156653178962,0.0989560086546955,0.15968724238627757,0.30242378103347567,0.34194554935634786,0.8627976190476191
935,0.33617540950819924,0.2154321658887041,0.14407383991571365,0.09657089467548667,0.15985286085543296,0.3038842626476387,0.2807550127464875,0.8627976190476191
936,0.3409289804479486,0.2126134185661298,0.14145175710983943,0.09542733863939314,0.15726282083852428,0.30023706891804053,0.308942117455184,0.8547619047619047
937,0.35025142524887476,0.22193854568422713,0.15124157387138043,0.10666064004673852,0.16124422951575768,0.30514500000751804,0.38838045487476985,0.8580357142857142
938,0.3347849784106478,0.21202923648373892,0.14184067738390557,0.09662450510787815,0.15827104895265395,0.3035510684799113,0.22686572853391324,0.8580357142857142
939,0.330933975931886,0.2023920246846748,0.13146343854520187,0.08572638998832773,0.1543704906465035,0.29432627714326515,0.2682434168072011,0.8523809523809524
940,0.3254659489999038,0.20344204313641945,0.1329853947448369,0.08793979737006975,0.15334028337017827,0.286807051148492,0.2317471227617716,0.8449404761904762
941,0.35215819718366537,0.23123526318802712,0.16135909867434692,0.11550206661447068,0.16743202321723735,0.3220582282656803,0.45626231662364275,0.8553571428571428
942,0.363715977828936,0.22855297947111347,0.1548242668965832,0.10719015545914781,0.16658032749002996,0.3121417090101979,0.37016164323129297,0.8517857142857143
943,0.3240356587001893,0.19617536460523993,0.12521231042888883,0.08101197151388519,0.14799242633691906,0.28673273946292244,0.24109922927326943,0.8672619047619048
944,0.3387676611188722,0.21026413302677058,0.13957243350108733,0.09432099757693987,0.15540601313143074,0.30722401894311896,0.31841093849661306,0.8645833333333334
945,0.3409668797640012,0.21282496013763602,0.140434683651495,0.09339894312616938,0.1567072609842623,0.2934833678539821,0.2506115574299955,0.8639880952380953
